018-pdn12ABBAb1, 10.127800, 0.000395, 185.813, 0.067, 209.368, 0.017, -149.829, 0.089, 265.085, 0.077, 257.659, 0.06, -156.232, 0.076, -180.002, 0.015, 269.43, 0.071, 289.217, 0.06, -169.336, 0.024, 252.656, 0.025, 263.375, 0.061, 
018-psm01ABABa1, 9.367850, 0.000643, 233.526, 0.044, -142.117, 0.079, 247.11, 0.049, -166.735, 0.066, 233.284, 0.044, -146.619, 0.005, 249.033, 0.045, -149.657, 0.079, 263.645, 0.053, -152.947, 0.072, 258.861, 0.068, -161.659, 0.078, 
018-psm01ABABb1, 9.166590, 0.000809, -150.367, 0.079, 227.394, 0.048, -164.52, 0.012, 252.265, 0.061, -159.751, 0.014, 246.903, 0.054, 233.008, 0.016, 191.537, 0.042, -147.517, 0.063, 222.124, 0.034, -181.431, 0.013, 248.087, 0.051, 
018-psm01ABBAa1, 9.471080, 0.000384, 204.143, 0.056, -148.496, 0.087, -134.821, 0.077, 226.195, 0.027, 230.771, 0.051, -125.199, 0.021, -165.568, 0.082, 237.157, 0.043, 244.817, 0.041, -148.828, 0.015, 225.07, 0.023, 233.362, 0.038, 
018-psm01ABBAb1, 9.345180, 0.001048, -150.174, 0.088, 236.587, 0.053, 225.933, 0.047, 144.44, 0.005, 209.514, 0.014, 240.286, 0.056, 198.765, 0.026, -189.473, 0.01, 181.181, 0.102, 226.485, 0.039, 222.08, 0.038, -140.558, 0.067, 
018-psm02ABABa1, 8.668910, 0.000254, 186.619, 0.056, -134.003, 0.069, 232.911, 0.055, -165.088, 0.092, 216.569, 0.044, -152.951, 0.077, 239.083, 0.062, -146.419, 0.082, 230.982, 0.06, -157.857, 0.073, 238.27, 0.064, -150.358, 0.089, 
018-psm02ABABb1, 7.211690, 0.000357, -151.914, 0.073, 226.335, 0.044, -146.764, 0.086, 204.166, 0.035, -138.213, 0.092, 225.355, 0.038, -141.851, 0.078, 216.474, 0.043, 171.854, 0.015, 225.296, 0.044, 153.709, 0.005, 213.335, 0.036, 
018-psm02ABBAa1, 8.519980, 0.000290, 189.56, 0.052, -121.156, 0.078, -125.813, 0.077, 197.369, 0.065, 226.294, 0.051, -154.89, 0.088, -150.361, 0.076, 188.735, 0.035, 227.982, 0.047, -154.721, 0.086, 139.711, 0.005, 213.521, 0.042, 
018-psm02ABBAb1, 8.282540, 0.000318, 186.516, 0.011, 230.318, 0.039, 233.939, 0.039, 167.277, 0.011, -148.056, 0.078, 212.206, 0.034, 216.357, 0.038, 233.825, 0.012, 217.033, 0.011, 232.647, 0.056, 232.447, 0.051, -166.737, 0.08, 
018-psm03ABABa1, 10.606300, 0.001035, 215.284, 0.032, -148.403, 0.062, 257.501, 0.072, -161.177, 0.085, 236.423, 0.055, 189.892, 0.014, 275.668, 0.059, 167.378, 0.005, 218.008, 0.037, 160.314, 0.005, 250.572, 0.059, 162.317, 0.006, 
018-psm03ABABb1, 9.927900, 0.000563, 181.062, 0.017, 245.482, 0.05, 194.619, 0.021, 238.228, 0.055, -149.923, 0.042, 247.405, 0.058, -148.21, 0.088, 254.019, 0.067, -148.368, 0.089, 252.894, 0.071, -165.038, 0.021, 269.141, 0.055, 
018-psm03ABBAa1, 10.067500, 0.000622, 230.918, 0.027, 178.735, 0.005, 162.058, 0.005, 273.617, 0.043, 248.503, 0.042, 156.933, 0.005, 199.247, 0.005, 270.299, 0.062, 266.252, 0.059, 149.593, 0.005, -150.216, 0.077, 256.766, 0.076, 
018-psm03ABBAb1, 10.080900, 0.000089, 150.09, 0.025, 225.098, 0.081, 235.679, 0.056, -139.875, 0.069, -139.858, 0.085, 255.078, 0.064, 236.821, 0.053, -154.259, 0.074, 196.693, 0.015, 232.014, 0.029, 204.446, 0.035, 253.656, 0.021, 
018-psm04ABABa1, 9.045820, 0.001088, 242.622, 0.036, -144.593, 0.077, 185.799, 0.035, -164.047, 0.069, 189.955, 0.024, -124.229, 0.068, 203.176, 0.062, -143.505, 0.072, 204.948, 0.012, -125.435, 0.009, 225.965, 0.032, -135.87, 0.056, 
018-psm04ABABb1, 9.519820, 0.000169, -144.65, 0.071, 215.568, 0.037, -124.126, 0.071, 226.297, 0.032, -130.755, 0.079, 206.015, 0.038, -138.157, 0.067, 210.463, 0.05, -132.505, 0.088, 198.895, 0.047, -138.78, 0.075, 210.546, 0.07, 
018-psm04ABBAa1, 9.492320, 0.000206, 170.457, 0.035, -150.654, 0.064, -140.662, 0.084, 193.827, 0.036, 184.582, 0.036, -143.724, 0.005, -143.05, 0.074, 192.952, 0.051, 172.227, 0.042, -139.5, 0.005, -134.607, 0.076, 191.226, 0.018, 
018-psm04ABBAb1, 8.980830, 0.000652, -142.778, 0.009, 204.515, 0.056, 203.269, 0.04, -153.61, 0.069, -144.358, 0.012, 202.849, 0.047, 210.268, 0.04, 184.508, 0.022, 211.355, 0.009, 203.325, 0.051, 190.748, 0.029, -183.411, 0.009, 
018-psm05ABABa1, 9.550570, 0.000724, 243.286, 0.044, 216.678, 0.014, 261.181, 0.044, 243.529, 0.02, 251.293, 0.049, 192.103, 0.014, 236.824, 0.095, 216.89, 0.024, 265.336, 0.094, 177.32, 0.018, 244.14, 0.072, 130.37, 0.09, 
018-psm05ABABb1, 9.459960, 0.000436, 176.589, 0.013, 202.316, 0.077, 184.288, 0.014, 256.272, 0.042, 229.806, 0.023, 236.149, 0.046, 232.205, 0.016, 251.129, 0.045, 244.974, 0.022, 231.521, 0.061, 212.159, 0.015, 252.668, 0.067, 
018-psm05ABBAa1, 9.332090, 0.000383, 252.999, 0.022, 206.756, 0.023, 206.819, 0.023, 249.003, 0.038, 246.642, 0.03, 181.622, 0.024, 207.33, 0.023, 196.461, 0.072, 210.812, 0.04, 225.332, 0.016, 210.714, 0.015, 242.761, 0.042, 
018-psm05ABBAb1, 9.295490, 0.000390, 189.675, 0.013, 224.583, 0.044, 263.163, 0.048, 213.132, 0.015, 238.853, 0.025, 252.587, 0.062, 247.805, 0.051, 189.243, 0.014, 237.602, 0.02, 248.798, 0.064, 222.166, 0.048, 249.013, 0.026, 
018-psm06ABABa1, 9.272040, 0.000115, 230.56, 0.064, -156.02, 0.086, 200.412, 0.075, 198.825, 0.013, 220.093, 0.066, -135.932, 0.012, 210.509, 0.078, -131.549, 0.016, 189.641, 0.057, 184.237, 0.016, 207.267, 0.052, 237.489, 0.018, 
018-psm06ABABb1, 9.051060, 0.001287, 238.901, 0.013, 227.109, 0.056, -169.061, 0.092, 241.11, 0.041, -163.686, 0.08, 191.697, 0.07, 175.675, 0.015, 215.902, 0.04, -165.948, 0.016, 213.7, 0.064, -163.376, 0.083, 234.179, 0.045, 
018-psm06ABBAa1, 9.189270, 0.000247, 214.416, 0.051, -138.556, 0.081, 183.184, 0.014, 224.132, 0.05, 227, 0.045, 201.842, 0.017, 191.728, 0.005, 232.21, 0.043, 210.341, 0.044, 232.347, 0.016, 207.479, 0.016, 171.869, 0.058, 
018-psm06ABBAb1, 9.176750, 0.000409, 173.622, 0.014, 230.278, 0.057, 234.646, 0.053, 169.485, 0.017, 222.142, 0.017, 215.445, 0.048, 253.455, 0.064, 240.412, 0.014, -200.207, 0.015, 230.006, 0.063, 236.573, 0.049, -156.481, 0.022, 
018-psm07ABABa1, 13.230800, 0.011050, 219.607, 0.04, 197.434, 0.029, -123.147, 0.086, 162.004, 0.007, 205.222, 0.083, 166.391, 0.013, 248.096, 0.036, -150.179, 0.078, 258.698, 0.078, 184.843, 0.014, 
018-psm07ABABb1, 9.504600, 0.000337, -162.505, 0.09, 206.427, 0.047, -129.374, 0.095, 215.36, 0.071, 147.99, 0.005, 206.681, 0.045, 200.963, 0.02, 222.023, 0.044, 229.851, 0.029, 209.632, 0.06, -151.737, 0.033, 254.719, 0.069, 
018-psm07ABBAa1, 9.007480, 0.000420, 186.961, 0.047, -181.1, 0.083, 169.651, 0.014, 218.704, 0.057, 214.027, 0.052, -161.644, 0.083, 182.951, 0.021, 223.838, 0.053, 222.406, 0.052, 174.516, 0.02, 240.958, 0.018, 227.381, 0.039, 
018-psm07ABBAb1, 9.288980, 0.000222, 168.382, 0.045, 204.632, 0.079, 224.308, 0.068, -163.045, 0.086, 261.262, 0.014, 210.272, 0.06, 211.458, 0.07, -146.384, 0.089, 187.358, 0.012, 231.456, 0.076, 225.013, 0.04, 247.168, 0.018, 
018-psm08ABABa1, 10.702700, 0.000304, 247.804, 0.047, -180.959, 0.081, 205.394, 0.061, -200.807, 0.015, 262.836, 0.04, -158.971, 0.069, 213.503, 0.048, -188.178, 0.069, 261.553, 0.047, -147.708, 0.064, 221.794, 0.05, 256.889, 0.021, 
018-psm08ABABb1, 10.596000, 0.000302, 152.468, 0.015, 237.257, 0.044, 185.424, 0.013, 231.644, 0.034, -152.853, 0.075, 250.742, 0.044, 179.589, 0.014, 261.128, 0.067, 162.97, 0.014, 224.711, 0.065, 192.664, 0.028, 254.883, 0.06, 
018-psm08ABBAa1, 10.636100, 0.000645, 222.15, 0.042, -144.676, 0.067, 189.123, 0.015, 217.136, 0.068, 228.243, 0.04, 177.036, 0.022, -144.156, 0.035, 241.714, 0.033, 231.012, 0.028, -176.653, 0.077, 226.115, 0.024, 253.859, 0.05, 
018-psm08ABBAb1, 10.487300, 0.000155, -129.138, 0.005, 217.498, 0.065, 232.781, 0.05, 186.422, 0.013, 182.986, 0.015, 239.173, 0.08, 242.398, 0.073, -159.944, 0.012, 174.769, 0.031, 234.28, 0.053, 232.631, 0.056, 180.737, 0.012, 
018-psm09ABABa1, 8.716310, 0.000198, 220.18, 0.062, -177.936, 0.084, 235.663, 0.067, 235.894, 0.033, 224.754, 0.068, 176.097, 0.037, 241.848, 0.085, 222.607, 0.031, 216.792, 0.064, 235.758, 0.03, 250.944, 0.087, 211.404, 0.029, 
018-psm09ABABb1, 8.592710, 0.000704, 213.354, 0.018, 233.775, 0.068, 222.209, 0.027, 244.297, 0.058, 248.453, 0.031, 253.431, 0.076, 178.267, 0.026, 237.273, 0.066, 233.81, 0.028, 267.267, 0.095, 219.701, 0.025, 186.672, 0.046, 
018-psm09ABBAa1, 8.816370, 0.001128, 230.563, 0.085, 233.207, 0.024, 244.925, 0.025, 255.825, 0.094, 240.594, 0.072, -126.578, 0.026, 182.168, 0.034, 239.149, 0.074, 253.802, 0.058, 240.744, 0.028, 226.08, 0.026, 192.438, 0.044, 
018-psm09ABBAb1, 9.185020, 0.000290, 216.375, 0.021, 186.803, 0.08, 228.887, 0.068, 224.354, 0.027, -162.993, 0.027, 226.645, 0.079, 248.699, 0.064, 232.155, 0.029, 222.656, 0.031, 226.945, 0.089, 235.062, 0.067, 225.081, 0.024, 
018-psm10ABABa1, 9.958410, 0.000348, 213.075, 0.042, -130.445, 0.018, 217.943, 0.061, 226.849, 0.024, 199.681, 0.059, -131.536, 0.076, 221.03, 0.063, 152.36, 0.027, 211.907, 0.051, 199.061, 0.023, 227.541, 0.071, 189.013, 0.027, 
018-psm10ABABb1, 10.203900, 0.000259, -173.68, 0.076, 229.832, 0.061, -138.849, 0.013, 230.905, 0.055, -138.051, 0.102, 217.414, 0.07, -160.563, 0.078, 259.385, 0.048, -153.614, 0.081, 247.295, 0.056, 192.039, 0.017, 253.053, 0.054, 
018-psm10ABBAa1, 9.978510, 0.000150, 191.39, 0.067, -136.964, 0.098, -122.161, 0.022, 227.717, 0.063, 251.342, 0.06, -134.993, 0.016, -144.285, 0.02, 240.907, 0.075, 214.99, 0.052, 226.602, 0.024, 224.867, 0.031, 244.215, 0.067, 
018-psm10ABBAb1, 10.290600, 0.000305, -177.188, 0.005, 206.117, 0.082, 240.699, 0.068, 233.238, 0.019, 192.299, 0.021, 230.733, 0.073, 243.484, 0.051, 233.954, 0.025, 238.55, 0.019, 266.482, 0.065, 232.475, 0.051, 227.414, 0.023, 
018-psm11ABABa1, 9.969110, 0.001077, 228.936, 0.058, -180.257, 0.079, 260.836, 0.07, 199.795, 0.078, 242.379, 0.043, -169.189, 0.022, 261.149, 0.079, -188.711, 0.012, 235.411, 0.085, -177.563, 0.093, 238.02, 0.066, -159.86, 0.091, 
018-psm11ABABb1, 9.794280, 0.000316, -137.505, 0.02, 258.66, 0.064, -197.469, 0.097, 242.517, 0.065, -190.243, 0.005, 252.778, 0.06, -192.274, 0.018, 253.54, 0.065, -181.562, 0.078, 254.404, 0.086, 259.335, 0.029, 255.264, 0.086, 
018-psm11ABBAa1, 9.567460, 0.000311, 266.592, 0.064, -174.158, 0.028, -178.013, 0.025, 270.306, 0.064, 223.19, 0.059, -159.321, 0.099, 238.651, 0.035, 270.489, 0.055, 243.179, 0.074, 252.532, 0.024, 241.778, 0.033, 267.612, 0.058, 
018-psm11ABBAb1, 9.601690, 0.001751, 152.96, 0.005, 248.404, 0.078, 269.308, 0.068, 174.024, 0.008, -119.846, 0.023, 268.825, 0.088, 245.592, 0.12, -192.318, 0.027, -173.184, 0.091, 240.576, 0.076, 238.007, 0.066, 228.168, 0.029, 
018-psm12ABABa1, 9.827270, 0.001872, 225.923, 0.07, -151, 0.101, 241.879, 0.073, 184.79, 0.035, 216.267, 0.078, 228.671, 0.072, 271.516, 0.048, -152.092, 0.085, 229.67, 0.065, 194.187, 0.023, 256.607, 0.033, 247.503, 0.027, 
018-psm12ABABb1, 10.063900, 0.000534, 183.938, 0.013, 203.825, 0.05, 214.321, 0.028, 283.375, 0.064, 212.366, 0.031, 226.681, 0.101, 213.785, 0.029, 265.621, 0.079, 206.424, 0.033, 224.376, 0.068, 215.215, 0.026, 239.789, 0.066, 
018-psm12ABBAa1, 10.748200, 0.000724, 222.11, 0.089, -163.615, 0.095, -157.616, 0.09, 242.896, 0.063, 242.472, 0.074, 230.227, 0.019, 198.133, 0.024, 250.034, 0.079, 231.391, 0.075, 227.642, 0.02, 224.015, 0.024, 219.208, 0.075, 
018-psm12ABBAb1, 10.658500, 0.000347, 190.643, 0.028, 227.032, 0.071, 222.908, 0.073, 232.492, 0.017, 209.127, 0.025, 209.694, 0.089, 229.164, 0.067, 210.429, 0.026, 221.154, 0.028, 224.016, 0.068, 215.946, 0.083, 200.77, 0.028, 
018-psn01ABABa1, 8.573680, 0.000560, 188.36, 0.036, -156.147, 0.069, 227.837, 0.058, 186.09, 0.015, 201.725, 0.045, 166.03, 0.005, 228.08, 0.079, 171.199, 0.028, 193.373, 0.056, -156.493, 0.063, 234.491, 0.063, -155.23, 0.065, 
018-psn01ABABb1, 8.159670, 0.000326, 208.075, 0.022, 186.74, 0.052, 167.003, 0.005, 204.5, 0.054, -137.084, 0.005, 178.472, 0.042, -141.13, 0.071, 222.118, 0.052, 147.814, 0.037, 230.598, 0.068, -146.051, 0.073, 252.301, 0.055, 
018-psn01ABBAa1, 8.647470, 0.000413, 180.218, 0.044, -136.514, 0.073, -148.561, 0.069, 210.688, 0.052, 191.07, 0.033, -137.907, 0.005, 151.992, 0.005, 209.614, 0.049, 190.6, 0.031, -160.091, 0.005, 165.283, 0.005, 171.774, 0.007, 
018-psn01ABBAb1, 8.215010, 0.000378, -142.731, 0.07, 229.298, 0.059, 204.889, 0.055, -165.411, 0.017, -147.293, 0.076, 214.514, 0.052, 227.494, 0.063, 212.029, 0.012, 203.66, 0.017, 223.218, 0.061, 215.636, 0.05, 200.845, 0.026, 
018-psn02ABABa1, 9.219590, 0.000388, 182.22, 0.047, -131.495, 0.076, 188.401, 0.082, -152.266, 0.073, 218.775, 0.045, -137.747, 0.069, 203.532, 0.091, -128.081, 0.083, 233.7, 0.054, -137.764, 0.051, 217.955, 0.053, -143.982, 0.068, 
018-psn02ABABb1, 8.655950, 0.000702, 163.989, 0.005, 172.193, 0.034, -127.112, 0.083, 249.757, 0.063, 167.138, 0.005, 214.128, 0.075, -132.074, 0.005, 216.849, 0.049, 134.266, 0.005, 226.497, 0.052, -166.676, 0.089, 238.272, 0.079, 
018-psn02ABBAa1, 8.539080, 0.001024, 196.923, 0.048, 132.768, 0.005, 154.461, 0.005, 196.15, 0.049, 195.379, 0.055, 157.475, 0.005, -151.261, 0.06, 248.957, 0.063, 207.397, 0.04, -145.623, 0.005, -130.199, 0.067, 245.438, 0.056, 
018-psn02ABBAb1, 8.844450, 0.000535, -151.865, 0.075, 208.647, 0.065, 207.901, 0.065, -136.28, 0.02, -152.056, 0.079, 213.163, 0.066, 207.851, 0.081, -149.192, 0.017, 208.175, 0.024, 205.702, 0.069, 213.54, 0.079, -140.077, 0.074, 
018-psn03ABABa1, 8.765360, 0.000416, 231.758, 0.044, -137.993, 0.07, 257.421, 0.082, 204.689, 0.012, 252.062, 0.087, -133.622, 0.093, 252.184, 0.09, 214.555, 0.01, 271.975, 0.076, -133.522, 0.07, 242.265, 0.094, 180.767, 0.016, 
018-psn03ABABb1, 8.658560, 0.000306, -135.071, 0.064, 240.995, 0.083, 204.878, 0.016, 229.474, 0.073, 172.604, 0.02, 247.606, 0.102, 167.563, 0.019, 254.506, 0.072, 195.427, 0.028, 218.751, 0.079, 227.13, 0.018, 246.262, 0.07, 
018-psn03ABBAa1, 8.725610, 0.000403, 197.95, 0.08, -162.155, 0.083, -152.45, 0.093, 248.224, 0.087, 229.247, 0.077, -158.78, 0.067, -154.22, 0.06, 252.886, 0.066, 224.316, 0.08, -142.095, 0.082, 168.276, 0.017, 252.178, 0.109, 
018-psn03ABBAb1, 8.785110, 0.000153, 160.352, 0.005, 244.746, 0.073, 241.561, 0.085, 143.697, 0.005, -142.309, 0.092, 225.955, 0.083, 227.305, 0.09, -159.413, 0.071, 176.413, 0.021, 223.784, 0.081, 232.892, 0.094, -159.499, 0.085, 
018-psn04ABABa1, 9.567410, 0.000281, 209.688, 0.029, -141.536, 0.064, 199.977, 0.043, -144.612, 0.058, 202.197, 0.04, -139.816, 0.063, 187.181, 0.047, -133.067, 0.075, 196.048, 0.053, -136.132, 0.066, 194.844, 0.048, -145.51, 0.059, 
018-psn04ABABb1, 9.074640, 0.000624, -129.842, 0.139, 193.787, 0.038, -129.935, 0.061, 219.874, 0.038, 184.828, 0.013, 185.62, 0.037, -121.91, 0.074, 200.039, 0.04, -152.693, 0.011, 176.421, 0.022, 177.906, 0.014, 216.428, 0.064, 
018-psn04ABBAa1, 9.484850, 0.000384, 188.913, 0.064, -143.502, 0.016, -162.935, 0.014, 213.204, 0.078, 198.616, 0.049, -153.86, 0.072, -143.373, 0.014, 224.314, 0.055, 192.367, 0.031, -134.554, 0.068, -154.323, 0.062, 203.589, 0.053, 
018-psn04ABBAb1, 9.154750, 0.000868, 223.006, 0.01, 206.075, 0.055, 194.211, 0.043, -145.934, 0.081, -161.929, 0.074, 178.308, 0.028, 215.298, 0.037, -158.045, 0.018, -130.213, 0.085, 202.389, 0.057, 209.076, 0.031, 217.786, 0.023, 
018-psn05ABABa1, 10.096600, 0.000198, 236.854, 0.033, -151.337, 0.013, 227.216, 0.116, -124.56, 0.012, 213.465, 0.054, -145.677, 0.012, 199.01, 0.066, 199.52, 0.011, 226.619, 0.048, -162.767, 0.013, 206.722, 0.069, 242.431, 0.023, 
018-psn05ABABb1, 9.935660, 0.000524, 196.296, 0.013, 257.992, 0.058, 198.421, 0.012, 229.84, 0.052, 180.098, 0.012, 232.523, 0.064, 191.678, 0.013, 209.592, 0.026, 201.066, 0.029, 203.544, 0.069, 244.81, 0.08, 214.421, 0.017, 
018-psn05ABBAa1, 9.818430, 0.000891, 206.516, 0.057, -168.504, 0.083, -167.669, 0.071, 165.573, 0.013, 243.433, 0.118, 218.178, 0.03, -172.159, 0.081, 231.578, 0.051, 221.865, 0.046, -132.93, 0.073, 198.411, 0.018, 248.215, 0.054, 
018-psn05ABBAb1, 9.680610, 0.000735, 212.84, 0.014, 218.894, 0.058, 202.398, 0.076, 197.133, 0.013, 169.711, 0.013, 212.147, 0.056, 239.989, 0.07, -169.186, 0.012, 229.768, 0.012, 203.598, 0.061, 234.544, 0.039, 208.948, 0.013, 
018-psn06ABABa1, 9.079270, 0.000530, 229.263, 0.054, -148.845, 0.085, 246.021, 0.073, -164.607, 0.063, 230.344, 0.043, -156.845, 0.077, 218.91, 0.045, 209.805, 0.012, 273.361, 0.042, -144.345, 0.084, 259.272, 0.052, 200.045, 0.016, 
018-psn06ABABb1, 11.458000, 0.013740, -192.353, 0.081, 253.365, 0.046, 210.799, 0.013, 101.961, 0.023, 245.652, 0.037, 121.632, 0.047, -119.684, 0.085, 236.573, 0.04, 198.788, 0.013, 124.325, 0.053, 243.888, 0.036, 
018-psn06ABBAa1, 9.235190, 0.000557, 214.126, 0.029, -152.488, 0.081, -153.276, 0.081, 220.93, 0.059, 245.33, 0.033, 194.192, 0.011, -139.276, 0.059, 167.502, 0.065, 228.861, 0.061, 204.387, 0.018, 174.318, 0.029, 248.584, 0.074, 
018-psn06ABBAb1, 9.101260, 0.000718, 214.88, 0.017, 269.833, 0.075, 207.892, 0.061, 225.951, 0.011, 183.298, 0.016, 243.536, 0.046, 188.782, 0.056, -163.503, 0.01, 185.496, 0.027, 224.64, 0.05, 185.147, 0.067, 186.075, 0.015, 
018-psn07ABABa1, 6.940810, 0.038770, 235.576, 0.07, -151.84, 0.074, 223.55, 0.077, 227.25, 0.068, 233.499, 0.087, 251.847, 0.069, 266.467, 0.087, 
018-psn07ABABb1, 8.430470, 0.001836, 191.411, 0.014, 209.375, 0.067, 165.306, 0.028, 186.71, 0.062, 232.399, 0.021, 171.622, 0.069, 178.985, 0.02, 219.69, 0.043, 216.581, 0.013, 205.717, 0.069, 240.017, 0.016, 232.963, 0.038, 
018-psn07ABBAa1, 7.836120, 0.000719, 235.59, 0.059, 148.759, 0.017, 149.427, 0.018, 215.9, 0.081, 185.018, 0.039, -110.746, 0.088, 179.506, 0.013, 237.141, 0.087, 218.417, 0.066, -108.357, 0.085, 204.724, 0.014, 230.937, 0.072, 
018-psn07ABBAb1, 7.874860, 0.000680, -168.967, 0.102, 181.102, 0.062, 243.323, 0.092, 209.98, 0.014, 178.374, 0.015, 218.711, 0.087, 228.224, 0.039, 210.219, 0.016, 177.987, 0.019, 234.301, 0.069, 191.246, 0.06, 216.069, 0.014, 
018-psn08ABABa1, 11.099400, 0.000576, 214.033, 0.047, 207.796, 0.014, 231.869, 0.072, -161.443, 0.085, 194.457, 0.059, 179.503, 0.014, 232.506, 0.056, -169.51, 0.02, 219.948, 0.067, 188.009, 0.015, 225.481, 0.052, 240.567, 0.005, 
018-psn08ABABb1, 10.208900, 0.000334, 195.643, 0.015, -196.511, 0.119, 183.694, 0.014, 233.973, 0.023, 216.014, 0.014, 212.842, 0.023, 187.863, 0.02, 244.489, 0.027, 189.644, 0.014, 243.93, 0.044, 210.376, 0.022, 248.663, 0.04, 
018-psn08ABBAa1, 8.684240, 0.090240, 198.887, 0.059, 142.365, 0.017, 193.64, 0.014, 160.257, 0.105, 192.607, 0.005, 224.514, 0.019, 184.849, 0.022, 
018-psn08ABBAb1, 10.047100, 0.000176, -176.425, 0.079, 206.053, 0.049, 226.86, 0.07, -171.022, 0.075, -174.93, 0.082, 226.702, 0.05, 232.466, 0.075, 201.793, 0.022, 215.24, 0.02, 258.002, 0.058, 228.867, 0.049, -190.745, 0.021, 
018-psn09ABABa1, 9.864220, 0.000394, 269.726, 0.053, -146.337, 0.083, 269.292, 0.073, 242.029, 0.036, 250.561, 0.078, 204.51, 0.02, 236.619, 0.088, 248.05, 0.039, 243.615, 0.063, -159.001, 0.018, 250.51, 0.099, 174.014, 0.042, 
018-psn09ABABb1, 9.762050, 0.000237, 214.961, 0.023, 233.926, 0.084, -153.336, 0.014, 169.627, 0.135, 212.876, 0.021, 245.171, 0.062, -188.988, 0.023, 249.023, 0.061, -148.616, 0.096, 273.791, 0.098, 183.094, 0.021, 236.612, 0.053, 
018-psn09ABBAa1, 9.766720, 0.000165, 208.966, 0.052, 238.46, 0.025, 236.274, 0.031, 209.97, 0.082, 219.004, 0.068, 241.666, 0.03, 248.723, 0.031, 241.406, 0.079, 196.933, 0.066, 262.88, 0.027, 250.612, 0.03, 232.172, 0.061, 
018-psn09ABBAb1, 9.603360, 0.000433, 222.908, 0.014, 212.973, 0.072, 224.866, 0.069, -167.673, 0.013, -164.302, 0.031, 225.862, 0.066, 279.725, 0.062, -183.447, 0.019, 232.533, 0.031, 212.204, 0.085, 250.485, 0.063, -129.148, 0.049, 
018-psn10ABABa1, 10.025700, 0.000567, 223.682, 0.05, -167.84, 0.094, 262.718, 0.06, -164.396, 0.104, 222.698, 0.083, -172.737, 0.028, 257.407, 0.095, 219.012, 0.029, 215.407, 0.074, 219.353, 0.037, 254.764, 0.072, 214.393, 0.029, 
018-psn10ABABb1, 9.357230, 0.002421, 195.245, 0.02, 212.253, 0.151, -161.46, 0.093, 275.58, 0.071, -174.098, 0.081, 217.532, 0.079, -149.87, 0.102, 174.888, 0.01, 198.385, 0.036, 244.926, 0.096, 243.922, 0.041, 245.775, 0.061, 
018-psn10ABBAa1, 9.651340, 0.000398, 226.222, 0.059, -168.992, 0.09, 214.135, 0.03, 240.841, 0.059, 253.09, 0.069, 199.396, 0.024, 211.31, 0.038, 243.965, 0.092, 212.916, 0.064, 226.412, 0.038, 217.08, 0.029, 263.051, 0.091, 
018-psn10ABBAb1, 9.675310, 0.000356, 160.196, 0.005, 209.081, 0.144, 238.254, 0.083, 196.69, 0.017, 195.995, 0.032, 216.394, 0.095, 245.75, 0.063, 235.281, 0.031, 246.41, 0.032, 224.291, 0.064, 257.727, 0.087, 269.704, 0.028, 
018-psn11ABABa1, 10.058200, 0.000130, 256.348, 0.069, -181.684, 0.015, 269.553, 0.062, -141.986, 0.084, 235.246, 0.045, -170.416, 0.093, 237.535, 0.077, -170.239, 0.016, 231.411, 0.056, -184.964, 0.02, 269.149, 0.077, -171.25, 0.029, 
018-psn11ABABb1, 8.723320, 0.089862, -183.912, 0.08, 275.508, 0.046, -162.603, 0.09, 267.496, 0.046, -182.094, 0.082, 165.519, 0.01, 186.112, 0.091, 
018-psn11ABBAa1, 9.722550, 0.001071, 214.7, 0.062, -162.404, 0.094, 196.316, 0.019, 234.414, 0.063, 225.704, 0.046, 265.017, 0.024, -154.704, 0.087, 219.707, 0.016, 223.344, 0.063, -166.181, 0.021, 204.048, 0.018, 263.615, 0.053, 
018-psn11ABBAb1, 10.134400, 0.000270, -167.468, 0.087, 264.463, 0.047, 272.4, 0.057, -164.798, 0.018, -161.107, 0.026, 237.21, 0.072, 237.41, 0.052, -182.445, 0.028, -160.904, 0.01, 259.442, 0.042, 258.474, 0.036, 182.542, 0.019, 
018-psn12ABABa1, 9.637300, 0.000442, 259.217, 0.076, 184.149, 0.026, 212.293, 0.063, -140.24, 0.028, 229.847, 0.06, 180.985, 0.027, 246.584, 0.076, 185.089, 0.035, 267.117, 0.072, 224.21, 0.028, 262.461, 0.074, 208.242, 0.019, 
018-psn12ABABb1, 9.372060, 0.000545, 237.319, 0.025, 259.668, 0.062, -145.579, 0.077, 227.752, 0.06, 203.999, 0.025, 237.388, 0.07, 267.893, 0.031, 255.408, 0.055, 207.356, 0.03, 224.981, 0.074, 168.151, 0.023, 236.538, 0.065, 
018-psn12ABBAa1, 9.376050, 0.000271, 237.441, 0.082, 188.523, 0.029, 198.319, 0.025, 262.596, 0.098, 242.766, 0.078, 171.117, 0.022, 180.801, 0.022, 274.761, 0.092, 242.688, 0.064, 170.88, 0.031, 211.103, 0.026, 264.402, 0.08, 
018-psn12ABBAb1, 9.451460, 0.001630, 238.46, 0.033, 237.433, 0.066, 242.567, 0.091, -129.461, 0.09, 187.019, 0.036, 239.164, 0.09, 204.694, 0.071, 204.397, 0.031, 234.679, 0.042, 252.245, 0.099, 251.694, 0.093, 222.809, 0.031, 
