023-pdn12ABBAa1, 9.277140, 0.00685932231405, 209.975, 0.022, 163.583, 0.036, 150.134, 0.046, 132.054, 0.005, 130.239, 0.011, 172.488, 0.021, 141.175, 0.053, 159.667, 0.032, 209.817, 0.016, 238.842, 0.024, 178.553, 0.045, 261.314, 0.03,
023-pdn12ABBAb1, 8.933960, 0.000736330578512, 170.357, 0.036, 181.598, 0.068, 176.39, 0.016, 144.631, 0.005, 168.874, 0.047, 136.392, 0.085, 191.584, 0.017, 156.594, 0.023, 250.65, 0.037, 207.225, 0.027, 160.647, 0.023, 163.948, 0.033,
023-psm01ABABa1, 8.295710, 0.0134173553719, 164.656, 0.006, 251.949, 0.021, 220.103, 0.194, 173.594, 0.05, 173.423, 0.147, 205.411, 0.019, 201.297, 0.101, 200.187, 0.02, 265.01, 0.067, -182.442, 0.079, 152.687, 0.005, 117.849, 0.013,
023-psm01ABABb1, 8.941660, 0.00163090909091, 168.814, 0.015, 248.917, 0.063, 200.026, 0.015, 263.65, 0.076, 217.214, 0.013, 248.856, 0.051, 213.934, 0.015, 229.783, 0.061, 192.139, 0.006, 224.719, 0.072, 282.303, 0.019, 207.343, 0.062,
023-psm01ABBAa1, 9.622490, 0.000512925619835, 241.373, 0.038, 215.907, 0.013, -201.363, 0.075, 178.061, 0.043, 196.331, 0.046, 178.65, 0.015, 206.063, 0.014, 224.921, 0.091, 209.506, 0.049, 204.44, 0.017, -185.424, 0.081, 240.794, 0.029,
023-psm01ABBAb1, 9.820540, 0.00180115702479, 215.145, 0.014, 234.578, 0.048, 288.461, 0.044, 188.452, 0.018, 270.775, 0.016, 243.212, 0.037, 240.03, 0.036, 231.468, 0.013, 220.565, 0.016, 207.461, 0.041, 261.242, 0.045, 232.073, 0.015,
023-psm02ABABa1, 8.437000, 0.000893884297521, 206.798, 0.059, 178.172, 0.016, 210.06, 0.049, -164.499, 0.084, 213.15, 0.049, -151.196, 0.072, 216.319, 0.07, 233.654, 0.013, 223.323, 0.054, 173.183, 0.013, 203.517, 0.08, 187.796, 0.013,
023-psm02ABABb1, 8.440820, 0.00714401652893, 220.039, 0.01, 105.663, 0.021, 148.827, 0.007, 131.295, 0.028, 191.321, 0.005, 169.434, 0.074, 194.893, 0.015, 226.462, 0.046, 176.569, 0.005, 133.283, 0.005, 199.966, 0.016, 184.632, 0.053,
023-psm02ABBAa1, 8.608710, 0.000108446280992, 228.953, 0.061, 223.578, 0.014, 221.714, 0.013, -179.544, 0.078, 180.956, 0.034, 136.387, 0.016, 213.995, 0.016, 217.262, 0.062, 190.35, 0.047, -141.161, 0.078, -193.178, 0.077, 270.364, 0.049,
023-psm02ABBAb1, 7.703150, 0.0158261487603, 223.333, 0.026, 201.049, 0.058, 204.198, 0.068, 179.174, 0.042, 166.917, 0.006, 244.463, 0.059, 215.567, 0.052, 194.432, 0.012, 199.183, 0.024, -197.813, 0.005, 231.193, 0.05, -175.655, 0.074,
023-psm03ABABa1, 7.730450, 0.00631905785124, 155.85, 0.054, 214.083, 0.023, 143.737, 0.024, 191.937, 0.017, 180.879, 0.108, 173.262, 0.1, 189.349, 0.142, 147.533, 0.039, 237.624, 0.38, 158.964, 0.046, 125.295, 0.217, 198.371, 0.009,
023-psm03ABABb1, 11.678300, 0.000151719008264, 235.26, 0.017, 202.4, 0.052, 210.45, 0.016, 183.077, 0.124, 189.937, 0.017, 198.984, 0.059, 226.668, 0.018, 161.858, 0.06, 219.088, 0.017, 192.928, 0.109, 224.629, 0.018, 212.428, 0.062,
023-psm03ABBAa1, 9.411760, 0.00158092561983, 123.417, 0.104, 174.811, 0.013, 221.829, 0.012, 123.134, 0.02, 209.89, 0.014, 219.414, 0.01, 272.001, 0.012, 178.625, 0.038, 229.493, 0.033, 261.562, 0.013, -202.013, 0.078, 175.944, 0.06,
023-psm03ABBAb1, 9.457950, 0.00422487603306, 218.406, 0.021, 165.74, 0.03, 188.16, 0.1, 141.609, 0.017, 217.166, 0.016, 159.295, 0.04, 214.91, 0.037, 201.624, 0.028, 171.191, 0.04, 249.645, 0.258, 144.774, 0.045, 242.073, 0.023,
023-psm04ABABa1, 8.377080, 0.000251867768595, 187.318, 0.065, 163.102, 0.007, 211.987, 0.054, 223.913, 0.005, 228.929, 0.037, -151.615, 0.005, 243.406, 0.05, 178.684, 0.022, 212.496, 0.056, 191.098, 0.005, 219.53, 0.045, 168.18, 0.011,
023-psm04ABABb1, 8.688570, 0.000416066115702, 190.361, 0.012, 194.053, 0.054, 213.188, 0.012, 194.84, 0.057, 207.732, 0.016, 212.939, 0.057, 193.256, 0.012, 207.075, 0.057, 178.628, 0.013, 195.233, 0.07, 201.942, 0.013, 200.775, 0.055,
023-psm04ABBAa1, 8.668520, 0.00803114049587, 229.879, 0.04, 180.855, 0.021, 224.563, 0.255, 212.33, 0.048, 195.544, 0.032, 180.341, 0.016, 210.59, 0.013, 186.287, 0.041, 246.582, 0.035, 185.828, 0.02, 242.058, 0.01, -177.203, 0.086,
023-psm04ABBAb1, 9.241390, 0.00390115702479, 223.098, 0.208, 209.736, 0.055, 196.338, 0.042, -193.77, 0.089, 176.667, 0.086, 210.676, 0.047, 198.561, 0.041, -180.556, 0.055, 193.479, 0.014, 196.796, 0.031, 209.811, 0.04, 174.476, 0.005,
023-psm05ABABa1, 9.602730, 0.000508446280992, 155.759, 0.014, -173.402, 0.076, 183.317, 0.014, 209.436, 0.062, 203.279, 0.008, 207.651, 0.056, 142.983, 0.006, 184.558, 0.059, 147.465, 0.006, 196.677, 0.046, 136.351, 0.005, 208.843, 0.088,
023-psm05ABABb1, 6.547770, 0.080089322314, -342.947, 0.442, -181.863, 0.287, -208.557, 0.081, 173.884, 0.053, -199.644, 0.08, 223.62, 0.068, -240.279, 0.074, 180.662, 0.041, -200.621, 0.079, 238.778, 0.05, -235.578, 0.074, 158.812, 0.005,
023-psm05ABBAa1, 9.730630, 0.000731867768595, 148.266, 0.007, 154.403, 0.033, 156.752, 0.043, 132.316, 0.006, 136.349, 0.035, 191.408, 0.052, -145.083, 0.089, 138.824, 0.007, 153.431, 0.007, 185.337, 0.064, 186.778, 0.048, 121.309, 0.008,
023-psm05ABBAb1, 9.685030, 0.000467685950413, 200.219, 0.029, 149.976, 0.015, 152.653, 0.007, 157.76, 0.065, -197.567, 0.078, 108.605, 0.005, 149.428, 0.007, 146.291, 0.008, -201.134, 0.079, 162.54, 0.008, 181.138, 0.008, 200.5, 0.02,
023-psm06ABABa1, 8.033850, 0.00110474380165, 173.816, 0.098, -158.67, 0.085, 182.371, 0.088, 177.365, 0.02, 208.295, 0.08, -164.88, 0.081, 150.844, 0.011, 174.738, 0.029, 154.675, 0.009, 178.866, 0.026, 220.851, 0.064, 204.959, 0.014,
023-psm06ABABb1, 8.495690, 0.00655153719008, 172.943, 0.008, 131.891, 0.009, -147.737, 0.074, 146.209, 0.044, -150.921, 0.069, 156.299, 0.006, 177.768, 0.088, 156.615, 0.024, 154.884, 0.005, -132.243, 0.08, 185.876, 0.013, 125.735, 0.028,
023-psm06ABBAa1, 9.035920, 0.00101097520661, 132.437, 0.009, 145.655, 0.02, 188.535, 0.025, 148.854, 0.005, 193.429, 0.013, 183.154, 0.023, 177.015, 0.022, 168.873, 0.015, 129.691, 0.009, 157.899, 0.019, 175.446, 0.05, 159.758, 0.006,
023-psm06ABBAb1, 8.887990, 0.00860633057851, 231.053, 0.01, 143.926, 0.013, 151.361, 0.008, 159.766, 0.023, 190.141, 0.009, 167.824, 0.006, 132.713, 0.005, 169.129, 0.018, 225.644, 0.015, 143.081, 0.023, 167.864, 0.042, 155.17, 0.037,
023-psm07ABABa1, 7.446000, 0.0131965454545, 134.973, 0.074, 233.672, 0.014, 157.606, 0.016, -190.796, 0.09, 221.286, 0.092, 167.597, 0.18, 241.463, 0.074, 163.023, 0.037, 187.033, 0.016, 177.136, 0.082, 207.999, 0.078, 217.054, 0.024,
023-psm07ABABb1, 8.366270, 0.0157717024793, -153.821, 0.079, 185.877, 0.012, 152.995, 0.052, 188.406, 0.029, 172.568, 0.01, 157.937, 0.005, 167.304, 0.325, 226.365, 0.156, 142.691, 0.08, 223.306, 0.073, 179.862, 0.039, 222.689, 0.283,
023-psm07ABBAa1, 7.218720, 0.0208511404959, 157.587, 0.203, 187.077, 0.068, 166.924, 0.038, 215.946, 0.053, 214.131, 0.015, 136.626, 0.331, 215.345, 0.204, 156.785, 0.214, 163.441, 0.094, 162.674, 0.005, 235.514, 0.084, 153.544, 0.063,
023-psm07ABBAb1, 8.032450, 0.00277310743802, 276.15, 0.143, 227.086, 0.086, 239.191, 0.089, 244.962, 0.013, 226.862, 0.019, 214.592, 0.174, 245.514, 0.093, 214.791, 0.02, 189.953, 0.021, 253.838, 0.068, 258.568, 0.079, 205.377, 0.013,
023-psm08ABABa1, 10.681000, 0.00162168595041, 181.799, 0.052, 214.381, 0.059, 222.321, 0.012, 207.599, 0.047, 148.633, 0.063, -186.014, 0.079, 190.71, 0.072, -228.146, 0.076, 245.206, 0.075, 255.408, 0.02, 221.058, 0.062, -146.133, 0.079,
023-psm08ABABb1, 9.959590, 0.0187729586777, 135.66, 0.24, 238.629, 0.096, 258.284, 0.013, 173.606, 0.014, 231.153, 0.015, 157.464, 0.015, -215.324, 0.078, 184.052, 0.009, 234.655, 0.014, 122.048, 0.013, 172.085, 0.057, 113.017, 0.015,
023-psm08ABBAa1, 7.620990, 0.0256705619835, 155.412, 0.237, 242.331, 0.021, 227.665, 0.012, 192.986, 0.054, 308.379, 0.077, 133.038, 0.016, 235.039, 0.012, 284.46, 0.071, 210.22, 0.016, 276.719, 0.069, 258.957, 0.016, 178.059, 0.033,
023-psm08ABBAb1, 14.325500, 0.00464383471074, 257.561, 0.016, 253.334, 0.047, 282.013, 0.05, 88.4124, 0.05, 166.929, 0.015, 142.993, 0.024, 111.975, 0.053, 238.024, 0.015, neg 183.714, 0.0, 172.654, 0.005, 123.905, 0.048, 127.199, 0.041,
023-psm09ABABa1, 6.986050, 0.0123826942149, 226.137, 0.083, 235.452, 0.023, 229.895, 0.067, 255.908, 0.025, 191.464, 0.08, -181.484, 0.266, 154.425, 0.042, 235.198, 0.026, 192.488, 0.033, 212.626, 0.024, 183.524, 0.134, 204.922, 0.029,
023-psm09ABABb1, 9.465060, 0.000820595041322, 258.708, 0.024, 272.265, 0.062, 191.132, 0.024, 190.207, 0.059, 233.779, 0.029, 214.108, 0.086, 210.67, 0.026, 189.872, 0.049, 260.676, 0.029, 129.281, 0.025, 280.067, 0.025, -184.881, 0.111,
023-psm09ABBAa1, 10.450400, 0.000799603305785, 226.188, 0.085, 219.348, 0.025, 239.207, 0.021, 265.642, 0.036, 283.163, 0.064, 243.527, 0.03, 245.949, 0.027, 240.116, 0.03, 244.092, 0.069, 225.511, 0.029, 213.745, 0.031, 245.266, 0.077,
023-psm09ABBAb1, 8.463120, 0.00237401652893, 292.267, 0.022, 195.881, 0.071, 246.195, 0.059, 234.617, 0.028, 241.924, 0.024, 257.599, 0.056, 297.711, 0.034, 228.338, 0.06, 228.218, 0.03, -180.484, 0.122, -184.497, 0.005, 178.817, 0.053,
023-psm10ABABa1, 8.642840, 0.0217639008264, 204.351, 0.083, 235.969, 0.022, 188.25, 0.043, 252.043, 0.037, 254.723, 0.036, 198.399, 0.021, 207.652, 0.135, -191.364, 0.085, 244.092, 0.19, 151.969, 0.005, 183.251, 0.118, 182.007, 0.032,
023-psm10ABABb1, 10.436400, 0.00163190082645, 186.806, 0.015, 195.017, 0.045, 167.519, 0.035, 127.881, 0.021, 149.437, 0.021, 169.398, 0.096, 131.469, 0.034, 158.726, 0.071, 194.972, 0.022, 219.671, 0.087, 162.336, 0.028, 184.041, 0.043,
023-psm10ABBAa1, 9.493740, 0.00278396694215, 251.022, 0.061, 196.462, 0.027, 203.418, 0.028, 211.905, 0.081, 251.189, 0.058, 203.574, 0.027, 290.947, 0.022, 227.787, 0.083, 201.352, 0.096, 239.145, 0.025, 191.701, 0.027, 221.335, 0.068,
023-psm10ABBAb1, 9.001830, 0.00922424793388, 207.144, 0.158, 209.425, 0.089, 258.719, 0.064, 201.802, 0.028, -156.194, 0.11, 256.788, 0.059, 260.454, 0.059, 237.457, 0.022, 232.723, 0.028, 225.846, 0.042, 241.967, 0.061, 215.648, 0.027,
023-psm11ABABa1, 9.393120, 0.000517785123967, 172.903, 0.176, 242.065, 0.025, 151.536, 0.026, 227.454, 0.022, 151.842, 0.034, 234.889, 0.029, 154.214, 0.024, 205.634, 0.03, 151.117, 0.029, 202.271, 0.03, 175.201, 0.044, 262.729, 0.021,
023-psm11ABABb1, 9.768690, 0.000583652892562, 248.032, 0.025, 187.344, 0.042, 206.639, 0.029, 138.424, 0.029, 238.408, 0.027, 120.794, 0.013, 214.175, 0.017, 167.826, 0.035, 239.11, 0.031, 205.243, 0.044, 208.973, 0.037, 172.621, 0.044,
023-psm11ABBAa1, 9.634080, 0.000708049586777, 184.869, 0.039, 275.113, 0.035, 201.58, 0.031, 168.011, 0.039, -144.6, 0.06, 186.761, 0.025, 253.704, 0.027, 177.623, 0.04, -185.452, 0.064, 270.821, 0.027, 259.755, 0.033, 145.317, 0.03,
023-psm11ABBAb1, 9.620100, 0.00631633057851, 204.343, 0.149, 178.06, 0.028, 151.042, 0.065, 274.191, 0.021, 128.258, 0.034, 172.479, 0.027, 178.763, 0.035, 143.689, 0.103, 245.502, 0.02, 249.361, 0.032, 109.806, 0.015, 192.919, 0.038,
023-psm12ABABa1, 10.233900, 0.00144352066116, 245.851, 0.062, 229.04, 0.018, 263.373, 0.064, 206.324, 0.024, 248.68, 0.08, 209.148, 0.026, 232.542, 0.078, 197.346, 0.03, 272.66, 0.078, 236.419, 0.027, 230.175, 0.076, 195.756, 0.037,
023-psm12ABABb1, 10.590400, 0.000656049586777, 250.464, 0.026, -202.586, 0.134, 233.792, 0.021, 197.515, 0.086, 262.218, 0.027, 219.178, 0.064, 249.61, 0.022, 199.229, 0.067, 254.076, 0.021, 248.244, 0.088, 265.615, 0.027, 266.589, 0.068,
023-psm12ABBAa1, 9.756460, 0.00205988429752, 269.169, 0.284, 232.814, 0.025, 249.287, 0.025, 174.399, 0.137, 209.072, 0.077, 205.679, 0.026, 231.506, 0.026, 194.506, 0.057, 287.123, 0.087, 215.962, 0.033, 241.64, 0.029, 264.507, 0.061,
023-psm12ABBAb1, 8.945980, 0.0184760661157, 256.259, 0.02, 218.259, 0.099, 251.284, 0.071, 232.055, 0.029, 252.866, 0.037, 256.285, 0.022, 230.787, 0.061, 207.523, 0.025, 224.157, 0.026, 233.758, 0.079, 261.58, 0.071, 187.78, 0.032,
023-psn01ABABa1, 7.522930, 0.0179599008264, 173.54, 0.068, 256.605, 0.013, 224.994, 0.078, 273.223, 0.014, 223.302, 0.042, 212.532, 0.016, 223.601, 0.047, 135.158, 0.038, 207.182, 0.013, 133.624, 0.041, -156.608, 0.092, 221.91, 0.043,
023-psn01ABABb1, 8.089470, 0.00170965289256, 223.871, 0.019, 138.144, 0.005, 238.616, 0.015, 229.538, 0.03, 224.787, 0.015, 218.623, 0.02, 216.429, 0.005, 228.641, 0.068, 176.015, 0.016, 240.598, 0.055, 289.032, 0.04, 120.049, 0.1,
023-psn01ABBAa1, 8.244270, 0.00807251239669, 283.883, 0.045, 217.311, 0.014, 230.55, 0.019, -127.155, 0.005, 252.328, 0.035, 251.047, 0.024, 217.618, 0.018, 139.624, 0.173, 176.664, 0.026, 112.116, 0.038, 241.208, 0.02, 218.635, 0.02,
023-psn01ABBAb1, 7.400750, 0.0169678181818, 247.558, 0.214, 163.75, 0.051, 229.768, 0.035, 118.461, 0.088, 130.885, 0.031, 242.137, 0.005, 229.821, 0.053, -106.633, 0.088, 145.447, 0.017, 133.177, 0.005, -176.876, 0.07, 187.409, 0.005,
023-psn02ABABa1, 8.488140, 0.000430561983471, 186.645, 0.043, 237.758, 0.014, 211.974, 0.104, 212.937, 0.016, 147.668, 0.059, 210.522, 0.014, 146.259, 0.071, 185.639, 0.013, 223.831, 0.055, -170.734, 0.079, 197.11, 0.016, -171.841, 0.076,
023-psn02ABABb1, 8.307110, 0.0130262479339, 205.012, 0.026, 255.749, 0.062, 193.443, 0.023, 246.718, 0.069, 176.689, 0.008, 251.992, 0.057, 226.513, 0.016, 270.23, 0.071, 212.638, 0.014, 199.607, 0.018, 232.808, 0.126, 232.241, 0.063,
023-psn02ABBAa1, 8.661380, 0.000249504132231, 228.114, 0.056, 202.429, 0.016, 260.55, 0.015, 215.286, 0.057, 242.083, 0.066, 201.751, 0.014, 222.969, 0.014, 225.702, 0.059, 175.717, 0.075, 224.372, 0.018, 248.835, 0.018, 217.64, 0.068,
023-psn02ABBAb1, 8.174550, 0.00732710743802, 187.277, 0.041, 256.174, 0.036, 239.351, 0.056, 191.603, 0.011, 239.371, 0.012, 204.942, 0.045, 245.381, 0.043, 174.716, 0.021, 228.82, 0.017, 281.159, 0.053, 280.372, 0.072, 255.679, 0.016,
023-psn03ABABa1, 9.390380, 0.00142619834711, 224.064, 0.132, 216.933, 0.012, 144.705, 0.005, 193.175, 0.014, 211.497, 0.094, 136.549, 0.024, 190.506, 0.107, 304.148, 0.013, 223.664, 0.11, 183.931, 0.016, 202.872, 0.101, -176.429, 0.083,
023-psn03ABABb1, 9.719480, 0.000238925619835, 230.171, 0.014, -168.275, 0.113, 199.983, 0.016, 243.849, 0.015, 210.453, 0.015, 198.959, 0.106, -183.171, 0.08, 155.152, 0.079, 185.057, 0.017, 154.957, 0.025, 223.773, 0.022, 131.019, 0.023,
023-psn03ABBAa1, 8.581200, 0.011417785124, 140.931, 0.005, -200.857, 0.07, 202.35, 0.01, -242.72, 0.325, 151.011, 0.041, 210.295, 0.015, 193.103, 0.018, 131.111, 0.024, 202.4, 0.076, 205.696, 0.014, 176.802, 0.019, 158.643, 0.022,
023-psn03ABBAb1, 8.748920, 0.00806856198347, -169.416, 0.08, -112.714, 0.355, 146.472, 0.032, 159.658, 0.031, 223.253, 0.016, 154.685, 0.043, 163.71, 0.052, -182.586, 0.072, -220.694, 0.079, 145.637, 0.035, 186.892, 0.036, -161.46, 0.078,
023-psn04ABABa1, 8.262750, 0.00333454545455, 183.385, 0.005, -169.504, 0.005, 207.945, 0.066, 165.416, 0.005, 240.52, 0.066, 174.072, 0.013, 123.006, 0.072, 151.844, 0.006, 250.66, 0.065, 195.215, 0.016, 258.854, 0.065, 205.885, 0.011,
023-psn04ABABb1, 8.327700, 0.000196743801653, -147.444, 0.007, 226.96, 0.051, 184.903, 0.015, 204.291, 0.059, 195.057, 0.011, 196.697, 0.053, 208.148, 0.006, 230.57, 0.055, 180.094, 0.015, 218.858, 0.054, 184.835, 0.016, 209.808, 0.075,
023-psn04ABBAa1, 8.500140, 0.0209843305785, 187.176, 0.061, 174.263, 0.005, 170.164, 0.019, neg 103.607, 0.0, 144.985, 0.152, 152.125, 0.022, 201.114, 0.017, 204.139, 0.055, 243.793, 0.083, 166.839, 0.015, 120.293, 0.049, 189.832, 0.011,
023-psn04ABBAb1, 7.770400, 0.0155752396694, 209.502, 0.005, 182.768, 0.077, 212.936, 0.07, 174.773, 0.062, 158.452, 0.039, 182.295, 0.024, 208.553, 0.043, 235.424, 0.005, 203.419, 0.088, 245.179, 0.056, 123.263, 0.079, 254.326, 0.058,
023-psn05ABABa1, 8.721260, 0.023548, 162.183, 0.013, 230.175, 0.08, 184.574, 0.011, 165.039, 0.01, 129.35, 0.005, -163.597, 0.077, 157.197, 0.006, 152.497, 0.04, 165.417, 0.009, 225.572, 0.081, 123.064, 0.005, 218.749, 0.009,
023-psn05ABABb1, 9.480480, 0.0121964132231, 201.595, 0.019, 217.238, 0.051, 166.093, 0.012, 245.45, 0.058, 173.989, 0.014, 200.858, 0.005, 236.881, 0.012, 168.412, 0.006, -219.527, 0.081, 172.136, 0.005, 195.745, 0.014, 247.277, 0.065,
023-psn05ABBAa1, 9.073210, 0.0194403305785, 243.791, 0.008, 214.199, 0.072, 176.727, 0.012, 185.956, 0.049, 158.788, 0.005, 268.429, 0.013, 283.024, 0.016, 162.134, 0.017, 215.75, 0.018, 245.5, 0.014, 188.102, 0.02, 183.573, 0.006,
023-psn05ABBAb1, 8.672200, 0.00279114049587, 178.844, 0.345, 152.47, 0.032, 159.072, 0.005, 145.473, 0.072, -223.697, 0.079, 192.103, 0.007, 128.593, 0.007, -157.521, 0.074, 230.76, 0.015, 194.894, 0.007, 195.306, 0.007, 129.884, 0.017,
023-psn06ABABa1, 7.250460, 0.0203353553719, 222.277, 0.034, 181.862, 0.035, 108.579, 0.006, -151.176, 0.075, 141.955, 0.006, 176.025, 0.058, 176.913, 0.026, 222.399, 0.032, 230.75, 0.035, 223.322, 0.097, 182.689, 0.016, 187.055, 0.086,
023-psn06ABABb1, 8.967760, 0.0152931570248, 174.047, 0.022, 206.048, 0.016, 198.885, 0.018, 138.475, 0.01, 174.673, 0.025, 147.785, 0.008, 175.427, 0.009, 141.72, 0.017, 251.058, 0.008, 154.02, 0.005, 127.46, 0.172, 194.779, 0.064,
023-psn06ABBAa1, 8.439550, 0.0452075041322, 172.593, 0.056, 120.865, 0.007, 142.197, 0.041, 128.677, 0.01, 159.846, 0.048, 202.216, 0.005, 118.817, 0.011, 164.295, 0.009, -181.652, 0.19, 260.433, 0.011, 175.493, 0.095, 189.676, 0.076,
023-psn06ABBAb1, 9.096160, 0.031653107438, 179.351, 0.082, 147.144, 0.005, 102.101, 0.007, 160.319, 0.013, 140.647, 0.036, 126.249, 0.013, 163.185, 0.008, 180.654, 0.022, 147.847, 0.013, -191.902, 0.077, 174.986, 0.064, 160.965, 0.006,
023-psn07ABABa1, 9.162570, 0.00512196694215, 233.542, 0.089, -174.572, 0.08, -117.884, 0.122, 191.754, 0.012, 156.218, 0.005, 215.703, 0.011, -143.693, 0.139, -163.451, 0.081, 222.568, 0.092, 170.517, 0.02, -195.726, 0.005, 179.674, 0.02,
023-psn07ABABb1, 8.740760, 0.00205633057851, 145.181, 0.013, 130.42, 0.013, -138.111, 0.088, 174.844, 0.084, 175.081, 0.016, 196.37, 0.005, -137.791, 0.082, 112.787, 0.015, -134.446, 0.093, 171.923, 0.005, -184.176, 0.098, -208.868, 0.005,
023-psn07ABBAa1, 8.850810, 0.000973900826446, 220.913, 0.068, 192.18, 0.021, 169.096, 0.017, 206.627, 0.074, 245.1, 0.072, 164.858, 0.014, 173.036, 0.015, 246.036, 0.074, 192.712, 0.077, 230.131, 0.016, 190.523, 0.015, 246.422, 0.082,
023-psn07ABBAb1, 8.760670, 0.00179965289256, -191.481, 0.098, 113.643, 0.027, -163.41, 0.094, 137.269, 0.074, 241.878, 0.017, 154.046, 0.066, 182.887, 0.089, 141.534, 0.013, 221.783, 0.014, 141.768, 0.098, 237.765, 0.083, -152.958, 0.081,
023-psn08ABABa1, 10.119400, 0.00233033057851, 202.149, 0.061, 199.595, 0.014, -135.512, 0.053, 202.538, 0.057, 209.891, 0.065, 174.472, 0.055, 207.417, 0.005, 192.921, 0.061, 170.509, 0.005, 189.919, 0.024, 195.339, 0.005, -180.9, 0.094,
023-psn08ABABb1, 8.726680, 0.00854804958678, 176.875, 0.335, 176.697, 0.026, 164.679, 0.048, -195.018, 0.005, -194.006, 0.095, 185.369, 0.055, -185.576, 0.072, -188.902, 0.005, -243.91, 0.005, 199.609, 0.066, 258.266, 0.014, 208.545, 0.049,
023-psn08ABBAa1, 9.558880, 0.00237763636364, 211.977, 0.099, 206.792, 0.013, 223.094, 0.016, 196.991, 0.005, -155.056, 0.005, 156.482, 0.005, 249.287, 0.016, 195.941, 0.005, -151.966, 0.005, 226.49, 0.019, 237.167, 0.016, 176.069, 0.005,
023-psn08ABBAb1, 9.021350, 0.00366669421488, 217.614, 0.016, 228.314, 0.075, 229.518, 0.046, 188.537, 0.013, 154.207, 0.005, 186.753, 0.016, 227.342, 0.058, 147.76, 0.035, 237.319, 0.017, 267.512, 0.017, -154.044, 0.005, 186.993, 0.005,
023-psn09ABABa1, 9.505170, 0.00048841322314, 200.168, 0.042, 188.461, 0.02, 234.522, 0.064, -182.553, 0.081, 242.997, 0.085, 130.022, 0.026, 243.768, 0.06, 177.436, 0.028, 221.069, 0.077, 259.683, 0.03, 229.106, 0.055, 143.958, 0.026,
023-psn09ABABb1, 9.389080, 0.00188514049587, 269.957, 0.419, 193.645, 0.067, 206.094, 0.027, 186.764, 0.139, 225.723, 0.03, 216.487, 0.087, 277.438, 0.028, 247.886, 0.062, 224.367, 0.029, 176.238, 0.067, 245.325, 0.03, 148.907, 0.129,
023-psn09ABBAa1, 9.822860, 0.000265157024793, 198.754, 0.125, 206.326, 0.02, 183.97, 0.024, 162.349, 0.027, 231.982, 0.049, 195.312, 0.005, 202.028, 0.035, 164.976, 0.037, 246.26, 0.057, 190.083, 0.021, 228.377, 0.005, 245.321, 0.046,
023-psn09ABBAb1, 9.759680, 0.000519289256198, 253.658, 0.023, 132.241, 0.027, 176.924, 0.087, 206.151, 0.021, 216.293, 0.029, 200.844, 0.077, 197.135, 0.059, 216.46, 0.027, 214.386, 0.028, 187.762, 0.096, 179.301, 0.085, 190.15, 0.025,
023-psn10ABABa1, 10.211100, 0.0126092396694, 167.174, 0.078, 212.762, 0.023, 174.12, 0.056, 239.456, 0.021, 177.427, 0.033, 159.702, 0.025, 158.498, 0.026, 193.615, 0.018, 166.183, 0.087, -167.321, 0.053, 294.859, 0.036, 210.304, 0.024,
023-psn10ABABb1, 9.651120, 0.00332947107438, 190.038, 0.02, 191.045, 0.067, 200.33, 0.018, 190.043, 0.111, 189.97, 0.022, 182.575, 0.128, 203.222, 0.023, 203.721, 0.053, 241.123, 0.138, 246.456, 0.056, 239.925, 0.021, 157.219, 0.03,
023-psn10ABBAa1, 9.894250, 0.00100350413223, 213.94, 0.156, 224.093, 0.021, 179.216, 0.029, 223.65, 0.048, 221.842, 0.063, 217.992, 0.022, 216.471, 0.025, 224.105, 0.043, 235.217, 0.056, 201.526, 0.017, 229.875, 0.023, 134.745, 0.037,
023-psn10ABBAb1, 9.863180, 0.00267292561983, 222.313, 0.024, 174.982, 0.035, 208.514, 0.035, 219.565, 0.021, 196.584, 0.019, 155.26, 0.076, -145.683, 0.067, 197.617, 0.023, -199.561, 0.07, 157.669, 0.127, 262.337, 0.05, 224.177, 0.024,
023-psn11ABABa1, 8.147720, 0.000720561983471, 222.021, 0.075, 189.103, 0.024, 171.393, 0.039, 192.209, 0.025, 171.009, 0.029, 204.11, 0.02, 193.097, 0.12, 186.293, 0.016, 226.702, 0.045, 187.798, 0.025, 181.894, 0.048, 158.561, 0.028,
023-psn11ABABb1, 8.925610, 0.00153350413223, 229.137, 0.053, 211.563, 0.119, 229.337, 0.023, 244.343, 0.05, 239.583, 0.026, 203.318, 0.039, 233.062, 0.015, 224.417, 0.046, 220.095, 0.017, 224.62, 0.04, 200.409, 0.022, 202.692, 0.059,
023-psn11ABBAa1, 8.464070, 0.00883968595041, 184.478, 0.039, 256.587, 0.023, 107.578, 0.005, -115.647, 0.054, 273.746, 0.035, 221.492, 0.039, 193.478, 0.052, 204.468, 0.061, 251.884, 0.035, 261.201, 0.024, 298.675, 0.045, 223.721, 0.037,
023-psn11ABBAb1, 9.047780, 0.00466963636364, 242.958, 0.017, 184.614, 0.041, 110.619, 0.005, 168.612, 0.005, 260.912, 0.021, 180.609, 0.027, 112.036, 0.069, 245.417, 0.028, 176.73, 0.026, 133.767, 0.005, 174.266, 0.041, 177.268, 0.03,
