015-psm01ABABa1, 9.389650, 12.000000, 256.378, 0.057, -175.647, 0.07, 241.533, 0.055, 176.179, 0.073, 220.909, 0.045, -201.696, 0.08, 241.24, 0.06, 219.086, 0.013, 248.652, 0.055, 214.891, 0.01, 235.389, 0.055, 222.619, 0.012, 
015-psm01ABABb1, 7.268260, 7.000000, 194.226, 0.128, 221.573, 0.054, 215.665, 0.012, 221.311, 0.04, 182.728, 0.011, 231.684, 0.011, 254.456, 0.2, 
015-psm01ABBAa1, 9.607690, 12.000000, 229.945, 0.061, -183.867, 0.079, -182.759, 0.068, 242.638, 0.072, 228.246, 0.05, 216.551, 0.009, 194.389, 0.014, 243.736, 0.074, 230.768, 0.071, -185.899, 0.073, 213.698, 0.013, 244.597, 0.084, 
015-psm01ABBAb1, 9.457530, 12.000000, -193.313, 0.082, 233.295, 0.073, 221.205, 0.049, 211.223, 0.012, 236.377, 0.012, 237.462, 0.072, 208.385, 0.047, 195.992, 0.021, 230.079, 0.013, 233.653, 0.078, 224.678, 0.056, 214.794, 0.013, 
015-psm02ABABa1, 7.909380, 12.000000, 246.924, 0.058, 183.025, 0.012, 210.184, 0.057, 183.467, 0.013, 201.59, 0.066, 202.266, 0.02, 210.427, 0.058, 193.999, 0.013, 228.563, 0.075, -188.024, 0.086, 204.047, 0.061, 196.013, 0.013, 
015-psm02ABABb1, 9.055560, 12.000000, 152.449, 0.021, 213.299, 0.056, -150.949, 0.088, 149.315, 0.065, 175.045, 0.011, 213.553, 0.077, 182.15, 0.022, 239.87, 0.069, -179.953, 0.093, 233.103, 0.076, 192.463, 0.032, 235.477, 0.064, 
015-psm02ABBAa1, 8.828170, 12.000000, 239.393, 0.074, -179.683, 0.09, 200.44, 0.012, 234.253, 0.066, 227.874, 0.052, 167.347, 0.007, 190.309, 0.011, 219.916, 0.084, 226.982, 0.061, 190.227, 0.012, -177.079, 0.007, 232.608, 0.072, 
015-psm02ABBAb1, 8.882690, 12.000000, 174.261, 0.037, 216.477, 0.057, 194.825, 0.048, -189.126, 0.092, 187.159, 0.011, 234.85, 0.059, 191.881, 0.042, 199.053, 0.011, 187.612, 0.012, 226.369, 0.069, 188.925, 0.062, 232.682, 0.012, 
015-psm03ABABa1, 10.524800, 12.000000, 225.85, 0.065, -167.149, 0.069, 222.784, 0.059, 223.267, 0.016, 256.853, 0.095, 229.22, 0.013, 229.497, 0.056, 226.687, 0.012, 248.562, 0.053, 219.817, 0.024, 262.815, 0.084, 238.505, 0.018, 
015-psm03ABABb1, 6.339350, 7.000000, 230.627, 0.209, 247.809, 0.014, 255.019, 0.232, 239.596, 0.01, 241.019, 0.013, 225.94, 0.059, 219.882, 0.015, 
015-psm03ABBAa1, 10.063200, 12.000000, 271.836, 0.061, 203.277, 0.012, -174.917, 0.018, 267.2, 0.061, 244.57, 0.052, 210.925, 0.017, 198.7, 0.019, 277.08, 0.063, 282.138, 0.066, 250.987, 0.013, 264.218, 0.012, 289.104, 0.08, 
015-psm03ABBAb1, 10.215700, 12.000000, 169.524, 0.013, 239.224, 0.064, 231.715, 0.045, 203.328, 0.012, 249.697, 0.012, 267.505, 0.088, 237.269, 0.079, 260.56, 0.013, 262.302, 0.011, 247.068, 0.065, 231.798, 0.072, 214.997, 0.01, 
015-psm04ABABa1, 8.489970, 12.000000, 171.929, 0.175, 180.614, 0.021, 215.48, 0.064, 203.059, 0.011, 206.234, 0.067, 188.155, 0.011, 216.549, 0.054, 210.567, 0.008, 209.629, 0.059, 201.331, 0.01, 222.619, 0.06, 212.202, 0.008, 
015-psm04ABABb1, 9.177930, 12.000000, 194.613, 0.167, 222.251, 0.061, 207.596, 0.012, 216.193, 0.043, 195.083, 0.011, 213.789, 0.053, 219.954, 0.012, 210.348, 0.043, 214.878, 0.015, 220.621, 0.055, 215.869, 0.01, 208.513, 0.041, 
015-psm04ABBAa1, 9.328950, 12.000000, 251.21, 0.046, 221.227, 0.011, 188.713, 0.005, 217.149, 0.053, 208.399, 0.045, 209.416, 0.01, 190.887, 0.011, 206.739, 0.069, 189.457, 0.035, -194.121, 0.005, 208.827, 0.011, 222.176, 0.056, 
015-psm04ABBAb1, 9.382780, 12.000000, 204.016, 0.005, 202.243, 0.046, 200.464, 0.041, 181.367, 0.023, 200.335, 0.011, 199.534, 0.069, 186.816, 0.035, -164.575, 0.044, 217.158, 0.01, 229.473, 0.068, 224.085, 0.061, 215.279, 0.009, 
015-psm05ABABa1, 9.479780, 12.000000, 298.339, 0.085, 227.825, 0.005, 253.744, 0.093, 224.216, 0.016, 260.316, 0.065, -192.832, 0.005, 261.321, 0.055, 227.161, 0.015, 277.136, 0.058, 222.573, 0.013, 235.493, 0.062, 230.564, 0.014, 
015-psm05ABABb1, 9.226610, 12.000000, 221.94, 0.005, 242.172, 0.061, 250.815, 0.021, 212.035, 0.063, 220.382, 0.012, 253.723, 0.055, 213.742, 0.023, 237.832, 0.056, 217.532, 0.014, 265.27, 0.058, 206.358, 0.021, 250.367, 0.044, 
015-psm05ABBAa1, 10.022300, 12.000000, 220.083, 0.028, 209.436, 0.016, 218.932, 0.015, 236.022, 0.084, 247.531, 0.061, 234.031, 0.022, 233.423, 0.015, 258.224, 0.091, 231.633, 0.067, 221.036, 0.022, 215.292, 0.016, 252.502, 0.083, 
015-psm05ABBAb1, 9.653760, 12.000000, 175.32, 0.246, 222.528, 0.075, 243.995, 0.076, 254.911, 0.016, 220.211, 0.016, 252.718, 0.094, 227.629, 0.048, 228.055, 0.014, 220.63, 0.021, 226.765, 0.074, 224.651, 0.071, 207.808, 0.019, 
015-psm06ABABa1, 8.700030, 12.000000, 181.951, 0.118, -190.846, 0.088, 248.106, 0.079, 225.864, 0.015, 253.535, 0.07, -162.807, 0.079, 265.803, 0.07, 220.14, 0.015, 220.88, 0.052, 210.96, 0.005, 234.882, 0.082, 235.013, 0.014, 
015-psm06ABABb1, 8.839750, 12.000000, -214.268, 0.071, 242.855, 0.064, -178.596, 0.095, 173.551, 0.083, 158.56, 0.013, 229.529, 0.044, -141.145, 0.084, 251.625, 0.059, 175.536, 0.022, 180.035, 0.101, 222.113, 0.005, 254.287, 0.08, 
015-psm06ABBAa1, 8.788590, 12.000000, 257.496, 0.071, -190.777, 0.085, 211.571, 0.014, 255.662, 0.09, 227.681, 0.062, 206.534, 0.018, 205.691, 0.012, 214.992, 0.097, 241.119, 0.048, 177.27, 0.015, 207.476, 0.018, 132.852, 0.09, 
015-psm06ABBAb1, 8.795640, 12.000000, 188.24, 0.02, 241.46, 0.05, 245.236, 0.066, 176.855, 0.021, -206.224, 0.008, 194.254, 0.1, 229.345, 0.069, 176.406, 0.012, 215.258, 0.016, 218.353, 0.089, 187.322, 0.093, 213.77, 0.017, 
015-psm07ABABa1, 7.226370, 8.000000, 188.043, 0.399, 197.214, 0.005, 261.421, 0.068, 259.72, 0.074, 267.78, 0.233, 196.102, 0.022, 226.042, 0.058, 244.337, 0.013, 
015-psm07ABABb1, 9.160270, 12.000000, 223.894, 0.024, 236.878, 0.083, 236.197, 0.015, 281.915, 0.066, 226.637, 0.015, 253.052, 0.064, 230.854, 0.016, 165.821, 0.005, 238.457, 0.017, 246.541, 0.064, 221.823, 0.017, 173.792, 0.058, 
015-psm07ABBAa1, 8.404620, 12.000000, 267.467, 0.096, 194.981, 0.019, 218.488, 0.005, 251.764, 0.081, 246.838, 0.074, -224.201, 0.017, 223.527, 0.005, 260.528, 0.077, 246.432, 0.078, 232.81, 0.016, 215.074, 0.015, 267.479, 0.079, 
015-psm07ABBAb1, 7.477860, 7.000000, 184.581, 0.334, 199.851, 0.228, 228.121, 0.275, 259.048, 0.023, 245.267, 0.014, 263.864, 0.077, 244.125, 0.066, 
015-psm08ABABa1, 10.134300, 12.000000, 244.243, 0.07, 247.429, 0.014, 276.56, 0.07, 227.902, 0.024, 261.391, 0.093, 215.911, 0.015, 258.817, 0.057, 280.621, 0.005, 283.11, 0.056, 206.556, 0.03, 160.899, 0.037, 253.726, 0.022, 
015-psm08ABABb1, 9.649010, 12.000000, 174.811, 0.143, 231.822, 0.059, 209.672, 0.021, 272.865, 0.029, 246.064, 0.02, 206.733, 0.054, 219.696, 0.013, 240.907, 0.06, 234.861, 0.013, 202.714, 0.054, 174.715, 0.014, 251.361, 0.032, 
015-psm08ABBAa1, 8.510300, 8.000000, 143.523, 0.027, 259.199, 0.014, 244.203, 0.237, 238.722, 0.015, 237.239, 0.07, 212.831, 0.014, 252.759, 0.006, 290.73, 0.046, 
015-psm08ABBAb1, 10.342700, 12.000000, -157.153, 0.085, 197.079, 0.066, 261.94, 0.064, 191.087, 0.021, 221.091, 0.023, 206.65, 0.059, 240.471, 0.067, 245.115, 0.005, 222.81, 0.016, 239.09, 0.088, 256.823, 0.058, -248.174, 0.005, 
015-psm09ABABa1, 9.143250, 12.000000, 217.992, 0.184, 247.368, 0.021, 205.455, 0.067, 231.044, 0.019, 220.643, 0.055, 289.091, 0.017, 248.11, 0.076, 267.532, 0.021, 238.908, 0.064, 255.23, 0.011, 249.699, 0.068, 225.371, 0.019, 
015-psm09ABABb1, 9.148890, 12.000000, 196.065, 0.005, 199.46, 0.067, 235.124, 0.027, 282.606, 0.083, 243.501, 0.036, 268.794, 0.102, 275.34, 0.018, 190.868, 0.095, 236.631, 0.034, 257.976, 0.102, 237.613, 0.02, 257.341, 0.087, 
015-psm09ABBAa1, 9.242950, 12.000000, 255.382, 0.071, 247.015, 0.025, 258.295, 0.019, 236.555, 0.082, 246.079, 0.063, 232.979, 0.019, 237.637, 0.017, 281.671, 0.101, 124.98, 0.05, 223.387, 0.026, 242.324, 0.022, 237.983, 0.068, 
015-psm09ABBAb1, 9.155720, 12.000000, 205.175, 0.024, 227.224, 0.082, 237.448, 0.066, 261.103, 0.018, 264.524, 0.019, 231.992, 0.086, 238.382, 0.062, 249.536, 0.017, 206.263, 0.024, 239.168, 0.121, 234.617, 0.115, 226.773, 0.021, 
015-psm10ABABa1, 8.451100, 12.000000, 197.205, 0.144, 197.343, 0.018, 265.798, 0.048, 248.495, 0.017, 251.798, 0.061, 244.182, 0.015, 219.042, 0.042, 166.747, 0.014, 241.647, 0.062, 251.328, 0.017, 253.472, 0.065, 165.142, 0.017, 
015-psm10ABABb1, 9.073680, 12.000000, 200.059, 0.233, 247.119, 0.049, 238.459, 0.015, 197.168, 0.053, 265.194, 0.019, 279.177, 0.059, 253.092, 0.018, 198.333, 0.088, 230.313, 0.026, 255.118, 0.079, 255.402, 0.018, 230.068, 0.097, 
015-psm10ABBAa1, 9.002350, 12.000000, 204.573, 0.247, 246.262, 0.021, 257.74, 0.02, 225.282, 0.077, 248.931, 0.05, 237.525, 0.018, 254.228, 0.018, 240.759, 0.055, 233.829, 0.068, 277.369, 0.017, 244.083, 0.019, 258.121, 0.084, 
015-psm10ABBAb1, 9.816300, 12.000000, 200.951, 0.028, 246.916, 0.066, 241.21, 0.051, 200.209, 0.021, 215.468, 0.022, 228.929, 0.084, 233.607, 0.076, 215.864, 0.018, 233.33, 0.019, 261.276, 0.061, 260.631, 0.073, 219.393, 0.022, 
015-psm11ABABa1, 10.215300, 12.000000, 294.007, 0.088, 246.666, 0.03, 238.27, 0.071, 266.896, 0.043, 235.345, 0.091, 242.764, 0.034, 243.602, 0.064, 224.662, 0.026, 251.848, 0.071, 191.753, 0.052, 252.811, 0.067, 260.076, 0.037, 
015-psm11ABABb1, 11.574100, 7.000000, 183.317, 0.454, 247.885, 0.071, 272.381, 0.026, 255.988, 0.09, 238.052, 0.03, 271.048, 0.085, 224.799, 0.03, 
015-psm11ABBAa1, 8.435000, 12.000000, 182.174, 0.16, 224.129, 0.025, 231.046, 0.023, 262.069, 0.068, 244.791, 0.06, 260.094, 0.025, 251.614, 0.029, 227.688, 0.065, 247.174, 0.08, 256.424, 0.029, 231.87, 0.031, 187.026, 0.081, 
015-psm11ABBAb1, 10.247800, 12.000000, -234.117, 0.132, 240.224, 0.075, 217.459, 0.094, 218.215, 0.021, -209.87, 0.021, 233.153, 0.093, 225.751, 0.087, 193.745, 0.02, 232.686, 0.022, 231.073, 0.086, 218.145, 0.058, 248.337, 0.018, 
015-psm12ABABa1, 10.533700, 12.000000, 300.852, 0.067, 237.702, 0.024, 272.182, 0.049, 254.238, 0.018, 249.827, 0.056, 226.786, 0.025, 227.586, 0.079, 236.961, 0.026, 263.079, 0.057, 231.83, 0.024, 228.385, 0.057, 255.579, 0.024, 
015-psm12ABABb1, 10.137800, 12.000000, 217.24, 0.016, 263.363, 0.076, 242.749, 0.028, 283.938, 0.062, 234.755, 0.024, 212.284, 0.056, 270.176, 0.023, 265.23, 0.052, 258.07, 0.024, 269.938, 0.064, 210.428, 0.03, 230.813, 0.025, 
015-psm12ABBAa1, 9.799660, 12.000000, 259.893, 0.08, 230.202, 0.025, 268.92, 0.03, 224.625, 0.075, 209.377, 0.066, 253.67, 0.018, 237.629, 0.029, 207.044, 0.061, 215.285, 0.064, 205.989, 0.027, 205.731, 0.025, 257.73, 0.101, 
015-psm12ABBAb1, 9.900870, 12.000000, 218.199, 0.024, 220.576, 0.078, 224.838, 0.053, 212.407, 0.027, 239.094, 0.037, 242.474, 0.072, 256.345, 0.032, 247.747, 0.026, 261.088, 0.026, 250.493, 0.042, 274.976, 0.057, 245.524, 0.023, 
015-psn01ABABa1, 8.864100, 12.000000, 239.31, 0.074, 203.405, 0.028, 212.423, 0.064, 242.354, 0.011, 217.454, 0.056, 169.896, 0.019, 225.028, 0.054, 244.531, 0.011, 212, 0.082, 215.868, 0.015, 201.44, 0.05, 221.048, 0.007, 
015-psn01ABABb1, 8.658110, 12.000000, -132.72, 0.072, 231.243, 0.061, 181.92, 0.02, 209.575, 0.059, 223.082, 0.017, 223.505, 0.067, -199.755, 0.011, 231.299, 0.053, 223.871, 0.017, 221.214, 0.047, 232.827, 0.014, 249.719, 0.071, 
015-psn01ABBAa1, 8.658740, 12.000000, 165.804, 0.076, 212.761, 0.031, 211.424, 0.013, 240.864, 0.06, 222.575, 0.048, 207.113, 0.005, 256.65, 0.01, 237.707, 0.064, 236.908, 0.055, 242.521, 0.012, 201.888, 0.011, 208.089, 0.034, 
015-psn01ABBAb1, 8.824320, 12.000000, 191.212, 0.013, 218.927, 0.071, 228.562, 0.069, 183.821, 0.021, 205.127, 0.018, 244.028, 0.08, 246.016, 0.065, 238.777, 0.019, 205.416, 0.016, 191.95, 0.054, 213.876, 0.054, 215.012, 0.012, 
015-psn02ABABa1, 8.033880, 12.000000, 172.104, 0.195, 156.524, 0.022, 217.283, 0.06, 232.808, 0.008, 222.992, 0.049, -146.442, 0.005, 207.829, 0.054, 239.878, 0.008, 237.493, 0.052, 164.168, 0.027, 195.497, 0.052, 217.453, 0.01, 
015-psn02ABABb1, 8.126040, 7.000000, -160.259, 0.005, 220.961, 0.066, 177.59, 0.132, 231.701, 0.066, 237.739, 0.011, 224.62, 0.059, 204.22, 0.273, 
015-psn02ABBAa1, 9.429710, 12.000000, 185.759, 0.072, 171.216, 0.005, 213.879, 0.038, 209.446, 0.062, 202.127, 0.064, 219.796, 0.005, 221.428, 0.012, 240.153, 0.071, 231.934, 0.057, 219.98, 0.013, 236.314, 0.022, 237.196, 0.071, 
015-psn02ABBAb1, 9.186460, 12.000000, -193.917, 0.005, 209.941, 0.056, 219.006, 0.058, -168.347, 0.088, 205.237, 0.013, 221.215, 0.065, 228.268, 0.053, -191.076, 0.082, 237.274, 0.012, 239.553, 0.082, 195.816, 0.07, 256.382, 0.01, 
015-psn03ABABa1, 8.609270, 12.000000, 228.458, 0.058, -161.329, 0.072, 256.223, 0.059, 194.48, 0.015, 248.681, 0.062, -168.664, 0.09, 260.147, 0.06, 226.407, 0.009, 219.18, 0.061, 207.75, 0.009, 232.544, 0.069, 234.097, 0.011, 
015-psn03ABABb1, 8.795180, 12.000000, 182.982, 0.005, 240.144, 0.057, -164.356, 0.07, 243.432, 0.043, -186.299, 0.01, 212.121, 0.074, 212.67, 0.012, 269.877, 0.065, -184.396, 0.088, 251.571, 0.073, 212.825, 0.022, 242.315, 0.057, 
015-psn03ABBAa1, 8.505840, 12.000000, 301.033, 0.076, 217.643, 0.01, 199.382, 0.032, 245.475, 0.067, 209.284, 0.06, 229.848, 0.008, 223.127, 0.011, 238.183, 0.068, 222.332, 0.08, -206.622, 0.094, 196.157, 0.01, 240.719, 0.054, 
015-psn03ABBAb1, 8.705400, 12.000000, 168.064, 0.005, 238.862, 0.076, 226.912, 0.043, 229.087, 0.02, -212.03, 0.019, 254.227, 0.084, 233.356, 0.049, 217.344, 0.011, 231.926, 0.021, 256.681, 0.033, 241.591, 0.035, 223.167, 0.012, 
015-psn04ABABa1, 9.351750, 12.000000, 243.866, 0.076, 180.597, 0.028, 232.166, 0.057, 200.579, 0.005, 226.538, 0.064, 214.085, 0.013, 225.59, 0.076, 171.835, 0.045, 232.239, 0.059, 230.694, 0.011, 226.74, 0.071, 145.145, 0.005, 
015-psn04ABABb1, 8.887920, 12.000000, 175.921, 0.068, 198.754, 0.011, 188.131, 0.048, 151.102, 0.07, 221.601, 0.007, 210.781, 0.047, 233.673, 0.011, 156.529, 0.085, 206.348, 0.01, 219.272, 0.066, 230.673, 0.011, 236.291, 0.09, 
015-psn04ABBAa1, 9.612430, 12.000000, 224.962, 0.071, 200.686, 0.019, 194.207, 0.009, 214.103, 0.063, 218.922, 0.054, 176.968, 0.031, 229.287, 0.011, 225.232, 0.075, 202.348, 0.063, 215.871, 0.012, 222.062, 0.011, 213.704, 0.068, 
015-psn04ABBAb1, 9.376100, 12.000000, -143.424, 0.076, 198.852, 0.058, 218.739, 0.054, 181.292, 0.028, 211.194, 0.01, 220.753, 0.08, 200.908, 0.057, 149.331, 0.011, 209.679, 0.011, 224.156, 0.077, 210.317, 0.061, 194.291, 0.012, 
015-psn05ABABa1, 9.742330, 12.000000, 249.22, 0.073, 201.465, 0.005, 247.403, 0.068, 230.742, 0.023, 247.085, 0.074, 224.617, 0.014, 264.306, 0.053, 227.655, 0.022, 259.103, 0.054, 199.556, 0.013, 251.422, 0.03, 238.804, 0.02, 
015-psn05ABABb1, 5.660490, 11.000000, 187.018, 0.146, 278.787, 0.043, 277.31, 0.022, 241.365, 0.026, 256.615, 0.014, 225.951, 0.076, 284.964, 0.02, 252.182, 0.019, 263.075, 0.017, 232.447, 0.09, 196.602, 0.41, 
015-psn05ABBAa1, 9.614670, 12.000000, 219.02, 0.252, -200.465, 0.014, -203.609, 0.015, 254.763, 0.07, 212.875, 0.046, 236.231, 0.015, 207.034, 0.016, 245.259, 0.076, 200.245, 0.022, 209.726, 0.045, 238.332, 0.014, 294.804, 0.054, 
015-psn05ABBAb1, 9.725260, 12.000000, 199.807, 0.016, 235.094, 0.045, 229.781, 0.055, 165.56, 0.022, -217.228, 0.014, 222.9, 0.092, 246.922, 0.025, -169.736, 0.082, 205.752, 0.013, 262.498, 0.074, 270.166, 0.042, 168.597, 0.005, 
015-psn06ABABa1, 8.429150, 12.000000, 251.279, 0.073, 212.639, 0.017, 264.102, 0.078, 221.86, 0.015, 234.819, 0.066, 259.731, 0.014, 231.225, 0.07, 259.357, 0.015, 255.64, 0.074, 224.356, 0.019, 251.33, 0.052, 222.191, 0.02, 
015-psn06ABABb1, 8.803870, 12.000000, 251.662, 0.015, 235.348, 0.052, -176.587, 0.085, 234.098, 0.07, -175.262, 0.084, 271.631, 0.064, 190.032, 0.012, 247.827, 0.053, 168.12, 0.016, 262.358, 0.056, 185.855, 0.005, 249.889, 0.043, 
015-psn06ABBAa1, 8.900780, 12.000000, 179.097, 0.05, 175.34, 0.011, 163.891, 0.018, 193.873, 0.082, 240.941, 0.067, 192.616, 0.014, 223.875, 0.007, 239.653, 0.096, 239.529, 0.05, 196.734, 0.005, 183.203, 0.01, 190.45, 0.093, 
015-psn06ABBAb1, 8.728310, 12.000000, 225.205, 0.029, 259.795, 0.081, 238.184, 0.071, -250.289, 0.005, 216.936, 0.005, 258.104, 0.093, 197.67, 0.088, 204.428, 0.015, 213.062, 0.017, 235.924, 0.072, 236.661, 0.098, 233.942, 0.013, 
015-psn07ABABa1, 8.526620, 12.000000, 181.813, 0.082, 237.982, 0.022, 232.796, 0.032, 216.488, 0.026, 253.842, 0.057, 258.643, 0.022, 166.108, 0.071, 216.241, 0.005, 264.266, 0.059, 209.941, 0.02, 244.477, 0.059, 202.652, 0.056, 
015-psn07ABABb1, 8.731750, 12.000000, 205.534, 0.005, 219.55, 0.05, 214.731, 0.022, 253.557, 0.049, 241.278, 0.022, 228.005, 0.041, 217.239, 0.012, 227.524, 0.053, 251.775, 0.015, 247.309, 0.049, 257.463, 0.022, 206.084, 0.06, 
015-psn07ABBAa1, 8.726410, 12.000000, 227.97, 0.08, 185.715, 0.024, 203.616, 0.006, 255.827, 0.072, 223.685, 0.059, -179.69, 0.077, 226.467, 0.017, 199.901, 0.086, 153.376, 0.071, 199.996, 0.012, 219.987, 0.013, 264.651, 0.071, 
015-psn07ABBAb1, 8.722660, 12.000000, 191.229, 0.015, 213.831, 0.059, 271.603, 0.049, 229.384, 0.014, 214.79, 0.013, 265.901, 0.07, 241.071, 0.063, 217.208, 0.033, 235.659, 0.024, 234.098, 0.069, 238.988, 0.039, 211.534, 0.025, 
015-psn08ABABa1, 9.169640, 12.000000, 235.298, 0.068, 253.819, 0.013, 268.305, 0.075, 214.041, 0.014, 238.346, 0.064, 214.788, 0.014, 257.134, 0.066, -230.84, 0.005, 221.139, 0.071, 234.211, 0.024, 267.436, 0.055, 233.297, 0.015, 
015-psn08ABABb1, 10.219300, 12.000000, 210.239, 0.014, 264.369, 0.054, 223.298, 0.015, 255.357, 0.049, 227.298, 0.013, 229.396, 0.085, 247.145, 0.023, 229.349, 0.023, 236.903, 0.013, 225.96, 0.061, 207.838, 0.016, -226.044, 0.045, 
015-psn08ABBAa1, 9.999470, 12.000000, 156.168, 0.079, 199.777, 0.015, 218.2, 0.015, 238.277, 0.069, 240.983, 0.046, 232.977, 0.015, 233.856, 0.024, 268.633, 0.071, 251.064, 0.048, 221.82, 0.014, 221.185, 0.014, 246.24, 0.069, 
015-psn08ABBAb1, 10.568000, 12.000000, -150.523, 0.058, 237.173, 0.1, 252.453, 0.047, 237.341, 0.02, 230.346, 0.021, 214.138, 0.054, 196.838, 0.015, 247.622, 0.005, 237.606, 0.005, 258.584, 0.105, 269.773, 0.06, 169.814, 0.07, 
015-psn09ABABa1, 9.598240, 12.000000, 225.492, 0.078, 215.913, 0.024, 222.371, 0.085, 218.594, 0.012, 237.269, 0.087, 271.663, 0.015, 257.915, 0.062, 228.704, 0.024, 265.434, 0.06, 202.244, 0.024, 231.127, 0.071, 201.615, 0.045, 
015-psn09ABABb1, 8.753010, 12.000000, 223.57, 0.145, 234.33, 0.065, 228.311, 0.017, 254.113, 0.069, 227.458, 0.016, 265.193, 0.035, 219.023, 0.016, 228.015, 0.052, 223.127, 0.03, 237.631, 0.066, 246.204, 0.014, 225.7, 0.044, 
015-psn09ABBAa1, 9.431130, 12.000000, 317.467, 0.06, 244.09, 0.017, 204.429, 0.017, 242.245, 0.055, 227.734, 0.055, -218.556, 0.008, 257.941, 0.014, 237.077, 0.056, 265.096, 0.055, 228.361, 0.021, 248.917, 0.019, 232.393, 0.072, 
015-psn09ABBAb1, 9.529100, 12.000000, -201.463, 0.185, 256.342, 0.058, 264.767, 0.054, 219.655, 0.021, 243.952, 0.016, 247.26, 0.08, 232.114, 0.092, 237.699, 0.017, 233.99, 0.016, 209.981, 0.086, 240.603, 0.1, 210.875, 0.014, 
015-psn10ABABa1, 9.569290, 12.000000, 253.93, 0.112, 276.546, 0.028, 181.079, 0.02, 245.997, 0.03, 236.926, 0.055, 254.112, 0.032, 266.334, 0.058, 259.895, 0.027, 280.782, 0.061, 212.217, 0.032, 248.868, 0.092, 253.697, 0.024, 
015-psn10ABABb1, 9.328620, 12.000000, 189.846, 0.148, 254.213, 0.05, 217.778, 0.028, 232.153, 0.061, 248.742, 0.021, 269.115, 0.049, 254.918, 0.021, 242.44, 0.041, 285.093, 0.025, 256.676, 0.047, 268.098, 0.022, 237.914, 0.048, 
015-psn10ABBAa1, 9.824890, 12.000000, 263.881, 0.095, 273.915, 0.025, 249.491, 0.035, 257.512, 0.082, 264.521, 0.068, 248.002, 0.029, 263.71, 0.033, 230.828, 0.066, 235.409, 0.062, 264.558, 0.021, 251.448, 0.027, 278.46, 0.098, 
015-psn10ABBAb1, 9.614050, 12.000000, 214.135, 0.025, 232.048, 0.071, 224.768, 0.054, 270.039, 0.022, 222.292, 0.022, 215.053, 0.083, 222.747, 0.068, 267.338, 0.019, 230.836, 0.029, 232.229, 0.09, 230.088, 0.088, 247.022, 0.025, 
015-psn11ABABa1, 8.677280, 12.000000, 275.143, 0.086, 210.221, 0.021, 264.181, 0.078, 225.222, 0.028, 268.353, 0.085, 195.533, 0.026, 256.096, 0.073, 227.688, 0.035, 244.56, 0.091, 183.871, 0.028, 271.48, 0.067, 267.598, 0.023, 
015-psn11ABABb1, 10.057300, 12.000000, 251.157, 0.024, 283.055, 0.074, 279.957, 0.032, 281.793, 0.075, 261.372, 0.021, 282.302, 0.07, 215.316, 0.025, 272.945, 0.057, 242.508, 0.024, 238.203, 0.074, 228.286, 0.023, 273.866, 0.084, 
015-psn11ABBAa1, 9.370240, 12.000000, 276.781, 0.072, 246.723, 0.029, 270.936, 0.025, 273.034, 0.08, 268.05, 0.087, 300.245, 0.022, 274.865, 0.031, 272.638, 0.059, 262.824, 0.082, 249.165, 0.024, 242.958, 0.069, 267.771, 0.052, 
015-psn11ABBAb1, 9.722710, 12.000000, -204.375, 0.167, 245.426, 0.088, 261.726, 0.065, 206.333, 0.023, 188.132, 0.026, 277.668, 0.065, 217.644, 0.078, 193.759, 0.041, 251.939, 0.028, 240.74, 0.065, 259.232, 0.08, 219.952, 0.022, 
015-psn12ABABa1, 9.657590, 12.000000, 255.058, 0.083, 213.109, 0.024, 243.491, 0.081, 247.243, 0.019, 275.324, 0.074, 241.719, 0.019, 276.173, 0.08, 278.345, 0.025, 251.515, 0.073, 234.299, 0.018, 275.211, 0.1, 250.839, 0.017, 
015-psn12ABABb1, 9.427610, 12.000000, -154.355, 0.094, 263.798, 0.067, 230.466, 0.019, 258.156, 0.052, 255.288, 0.024, 274.023, 0.065, 247.219, 0.021, 265.196, 0.068, 285.227, 0.021, 240.859, 0.062, 212.615, 0.023, 255.502, 0.067, 
015-psn12ABBAa1, 9.448670, 12.000000, 244.584, 0.075, 223.711, 0.018, 226.383, 0.025, 282.16, 0.094, 258.123, 0.074, 258.972, 0.021, 226.859, 0.024, 276.174, 0.077, 257.06, 0.079, 252.066, 0.027, 224.011, 0.022, 252.422, 0.068, 
015-psn12ABBAb1, 9.361570, 12.000000, 176.544, 0.024, 212.946, 0.077, 274.594, 0.059, 244.44, 0.022, 262.536, 0.025, 238.629, 0.08, 264.774, 0.063, 268.598, 0.024, 254.453, 0.024, 257.816, 0.069, 269.905, 0.076, 261.937, 0.029, 
