038-pdn12ABBAa1, 9.331130, 0.000287504132231, 238.894, 0.035, 252.726, 0.081, 273.819, 0.078, 291.186, 0.034, 195.487, 0.071, 277.386, 0.089, 241.266, 0.058, 248.208, 0.044, 282.735, 0.047, 214.221, 0.074, 236.594, 0.071, 197.794, 0.033,
038-pdn12ABBAb1, 7.710970, 0.00979256198347, 226.093, 0.069, 261.119, 0.028, 265.497, 0.064, 207.891, 0.183, 227.662, 0.064, 230.652, 0.011, 315.391, 0.032, 188.604, 0.024, 212.593, 0.065, 262.245, 0.074, 200.09, 0.039, 278.98, 0.069,
038-psm01ABABa1, 9.396140, 0.00108145454545, 278.324, 0.048, 182.083, 0.018, 244.476, 0.056, 217.506, 0.022, 216.825, 0.07, 184.046, 0.018, 228.524, 0.061, 258.48, 0.033, 283.327, 0.07, 226.399, 0.044, 215.231, 0.078, 207.801, 0.024,
038-psm01ABABb1, 8.642040, 0.00285692561983, 170.294, 0.012, 229.62, 0.065, 271.456, 0.043, 243.213, 0.032, -173.36, 0.08, 254.514, 0.041, 248.624, 0.035, 286.818, 0.033, 249.764, 0.016, 244.251, 0.071, 273.663, 0.189, 204.142, 0.074,
038-psm01ABBAa1, 8.117280, 0.00101578512397, 254.419, 0.048, 191.422, 0.018, 214.748, 0.012, 271.3, 0.058, 148.637, 0.11, -200.685, 0.036, 200.795, 0.02, 275.201, 0.049, 306.443, 0.067, -163.803, 0.048, -250.401, 0.093, 224.055, 0.028,
038-psm01ABBAb1, 8.820890, 0.000721818181818, 211.469, 0.017, 267.533, 0.066, 306.977, 0.062, 224.091, 0.017, -217.757, 0.068, 271.346, 0.058, 260.664, 0.052, 236.941, 0.014, 267.74, 0.022, 280.231, 0.043, 297.896, 0.07, 248.709, 0.012,
038-psm02ABABa1, 8.432800, 0.00088641322314, 128.035, 0.087, 194.545, 0.012, 250.781, 0.067, 186.096, 0.005, 252.735, 0.052, 192.237, 0.015, 239.588, 0.054, 152.247, 0.036, 245.057, 0.051, -202.068, 0.078, 263.847, 0.055, -239.361, 0.078,
038-psm02ABABb1, 8.133920, 0.000796231404959, 251.264, 0.013, 231.16, 0.062, 214.688, 0.012, 227.238, 0.058, 217.595, 0.012, 204.881, 0.056, -190.547, 0.005, 234.915, 0.065, 211.226, 0.013, 217.611, 0.069, 247.926, 0.015, 259.41, 0.014,
038-psm02ABBAa1, 7.419490, 0.00184051239669, 269.26, 0.379, -195.227, 0.086, 217.49, 0.013, 241.03, 0.04, 243.01, 0.012, 251.876, 0.016, 268.083, 0.014, 244.678, 0.042, 231.488, 0.045, 248.043, 0.042, 261.631, 0.025, 283.154, 0.058,
038-psm02ABBAb1, 7.367080, 0.0148889917355, 272.456, 0.07, 209.399, 0.31, 267.545, 0.055, 290.074, 0.082, 231.786, 0.014, 274.717, 0.023, 248.486, 0.058, 180.181, 0.069, 269.084, 0.013, 168.306, 0.005, 197.436, 0.005, -263.051, 0.079,
038-psm03ABABa1, 9.944200, 0.00176568595041, 231.579, 0.074, 208.537, 0.017, 245.048, 0.076, 241.67, 0.016, 251.887, 0.087, 243.552, 0.023, 269.566, 0.083, -159.293, 0.071, 264.005, 0.074, 236.043, 0.023, 309.103, 0.099, 232.852, 0.035,
038-psm03ABABb1, 8.611940, 0.00165219834711, 167.445, 0.014, 256.184, 0.057, 177.068, 0.022, 284.773, 0.114, 241.369, 0.02, 301.589, 0.068, 231.856, 0.01, 256.916, 0.076, 237.783, 0.005, 203.602, 0.028, 161.752, 0.029, 242.73, 0.094,
038-psm03ABBAa1, 9.891200, 0.000740776859504, 213.106, 0.053, 214.737, 0.021, 267.319, 0.021, 239.712, 0.083, 177.683, 0.128, 250.731, 0.016, 202.975, 0.018, 242.771, 0.073, 295.974, 0.086, 205.125, 0.019, 270.932, 0.023, 247.695, 0.073,
038-psm03ABBAb1, 6.342650, 0.0136911570248, 174.592, 0.015, 262.619, 0.067, 214.546, 0.063, 228.559, 0.028, 250.305, 0.016, 257.432, 0.057, 208.433, 0.007, 229.981, 0.009, 243.895, 0.069, 250.558, 0.045, -191.774, 0.063, 159.33, 0.297,
038-psm04ABABa1, 8.622200, 0.000104743801653, 209.413, 0.027, 241.467, 0.012, 245.492, 0.043, 225.285, 0.012, 248.355, 0.037, 191.441, 0.013, 224.958, 0.05, 196.992, 0.012, 266.692, 0.046, 210.708, 0.012, 239.943, 0.045, 169.479, 0.051,
038-psm04ABABb1, 9.151170, 0.000466016528926, 221.241, 0.015, 251.386, 0.035, 204.722, 0.023, 258.921, 0.047, 234.078, 0.008, 257.557, 0.029, 216.788, 0.012, 225.496, 0.016, 219.176, 0.013, 198.103, 0.022, -184.843, 0.062, 191.933, 0.022,
038-psm04ABBAa1, 7.119570, 0.0177300826446, 280.736, 0.035, 195.344, 0.01, 226.16, 0.011, 229.159, 0.047, 147.212, 0.011, 219.166, 0.046, 111.252, 0.043, 128.737, 0.005, 106.827, 0.005, 197.591, 0.012, 123.224, 0.005, 215.498, 0.017,
038-psm04ABBAb1, 8.835520, 0.000364512396694, 183.565, 0.015, 241.104, 0.044, 225.752, 0.068, 169.727, 0.013, -158.469, 0.057, 257.209, 0.044, 226.933, 0.08, 225.412, 0.014, 200.845, 0.012, 243.289, 0.046, 251.189, 0.045, 200.589, 0.013,
038-psm05ABABa1, 7.876690, 0.00217950413223, 240.723, 0.232, 256.468, 0.031, 232.226, 0.075, 256.87, 0.035, 210.831, 0.072, 241.41, 0.031, 236.635, 0.135, 268.013, 0.036, 295.603, 0.137, 216.914, 0.042, 204.841, 0.03, 181.927, 0.078,
038-psm05ABABb1, 8.920920, 0.0051493553719, 315.056, 0.032, 208.997, 0.064, 232.787, 0.032, 190.177, 0.115, 285.072, 0.042, 238.231, 0.059, 194.959, 0.035, 231.235, 0.056, 283.659, 0.033, 209.086, 0.06, 199.605, 0.05, 250.269, 0.087,
038-psm05ABBAa1, 7.377380, 0.00926038016529, 205.848, 0.085, 241.409, 0.025, 173.231, 0.068, 200.92, 0.127, 205.984, 0.125, 211.506, 0.067, 204.825, 0.042, 293.116, 0.078, 279.271, 0.069, 285.136, 0.063, 327.394, 0.041, 205.376, 0.136,
038-psm05ABBAb1, 9.110230, 0.000929719008264, 273.563, 0.017, 243.773, 0.08, 276.965, 0.079, 205.942, 0.019, 208.443, 0.027, 251.84, 0.088, 256.235, 0.059, 259.987, 0.021, 232.511, 0.021, 282.633, 0.077, 322.808, 0.071, 203.633, 0.024,
038-psm06ABABa1, 7.828100, 0.00103927272727, 165.686, 0.06, 221.022, 0.056, 215.033, 0.052, 232.149, 0.057, 269.807, 0.071, 246.425, 0.035, 250.699, 0.068, 221.076, 0.065, 229.698, 0.055, 187.859, 0.057, 238.68, 0.074, 180.341, 0.057,
038-psm06ABABb1, 8.916550, 0.000429421487603, 236.316, 0.027, 200.432, 0.085, 196.362, 0.027, 92.8777, 0.03, 233.016, 0.03, 167.994, 0.082, 268.848, 0.022, 184.313, 0.073, 251.679, 0.031, 258.75, 0.048, 211.76, 0.031, 200.806, 0.055,
038-psm06ABBAa1, 7.683300, 0.00400699173554, 264.071, 0.066, 218.107, 0.041, 251.282, 0.037, 239.773, 0.054, 246.102, 0.054, 231.369, 0.033, 156.932, 0.042, 262.635, 0.071, 223.914, 0.034, 245.883, 0.041, 211.311, 0.005, 255.371, 0.067,
038-psm06ABBAb1, 8.656750, 0.000422330578512, 310.091, 0.029, 251.773, 0.043, 245.442, 0.024, -192.563, 0.087, 266.001, 0.037, 241.012, 0.039, 230.098, 0.051, 224.904, 0.025, 236.804, 0.032, 237.841, 0.057, 254.8, 0.075, 209.532, 0.029,
038-psm07ABABa1, 7.932880, 0.000874975206612, 190.148, 0.117, 265.476, 0.032, 189.074, 0.105, 300.378, 0.032, 263.791, 0.071, 250.486, 0.046, 194.75, 0.091, 285.973, 0.063, 255.296, 0.08, 292.63, 0.038, 249.004, 0.084, 315.236, 0.056,
038-psm07ABABb1, 10.898400, 0.0112470578512, 218.158, 0.017, 101.095, 0.012, 138.706, 0.036, -152.982, 0.076, 275.943, 0.018, 286.455, 0.083, 267.814, 0.023, 160.586, 0.055, -119.768, 0.092, 258.495, 0.017, 125.887, 0.037, -140.286, 0.082,
038-psm07ABBAa1, 5.272340, 0.0562976528926, 145.104, 0.005, -201.592, 0.106, 149.235, 0.028, -142.649, 0.076, 147.314, 0.005, 134.827, 0.006, 127.796, 0.072, 202.911, 0.112, 174.119, 0.187, 131.72, 0.005, 133.012, 0.051, 141.253, 0.123,
038-psm07ABBAb1, 8.771680, 0.00035, 273.539, 0.016, 297.21, 0.069, 302.508, 0.073, 254.786, 0.042, 286.771, 0.033, 276.626, 0.072, 269.744, 0.022, 295.525, 0.033, 267.053, 0.034, 253.685, 0.085, 272.318, 0.065, 288.432, 0.042,
038-psm08ABABa1, 10.284300, 0.00233365289256, 240.909, 0.055, 185.24, 0.033, 295.863, 0.078, 221.06, 0.046, 238.238, 0.064, 275.524, 0.028, 173.428, 0.056, 265.299, 0.038, 331.691, 0.135, 208.905, 0.043, 276.931, 0.065, 198.028, 0.049,
038-psm08ABABb1, 9.487410, 0.00694114049587, 274.28, 0.017, 315.402, 0.069, 293.138, 0.025, 194.621, 0.03, 249.848, 0.024, 141.511, 0.005, -173.165, 0.063, 258.076, 0.036, -171.064, 0.075, 240.839, 0.026, 173.626, 0.046, 273.755, 0.059,
038-psm08ABBAa1, 7.768150, 0.0129749586777, 245.616, 0.195, 206.987, 0.047, 121.958, 0.005, -150.443, 0.052, 293.339, 0.075, 192.129, 0.047, 275.061, 0.067, 327.521, 0.084, 258.747, 0.088, 185.441, 0.052, 199.095, 0.043, 238.674, 0.094,
038-psm08ABBAb1, 9.375030, 0.00189117355372, 305.362, 0.027, 291.025, 0.084, 193.442, 0.048, 299.542, 0.032, 316.779, 0.028, 281.429, 0.08, 252.091, 0.063, 236, 0.032, 289.315, 0.039, 271.418, 0.08, 295.511, 0.101, 295.874, 0.039,
038-psm09ABABa1, 8.973510, 0.00110001652893, 234.89, 0.068, 247.598, 0.038, 205.872, 0.052, 235.267, 0.031, 222.832, 0.073, 238.895, 0.058, 158.664, 0.088, 250.948, 0.05, 266.824, 0.075, 238.583, 0.063, 163.118, 0.097, 186.397, 0.092,
038-psm09ABABb1, 12.259900, 0.0081572892562, 219.674, 0.038, 221.231, 0.092, 225.907, 0.021, 146.917, 0.006, 188.531, 0.015, 244.659, 0.032, 113.28, 0.02, -132.05, 0.078, 263.177, 0.026, 134.733, 0.005, 142.099, 0.005, 113.31, 0.017,
038-psm09ABBAa1, 9.242530, 0.000152628099174, 234.104, 0.058, 196.589, 0.025, 217.915, 0.047, 273.744, 0.055, 192.136, 0.099, 219.513, 0.025, 199.159, 0.03, 285.605, 0.061, -199.194, 0.115, 253.314, 0.039, 208.102, 0.034, 245.138, 0.082,
038-psm09ABBAb1, 8.445100, 0.00668717355372, 237.527, 0.023, 270.103, 0.071, 253.799, 0.02, 343.069, 0.049, 281.945, 0.3, 234.844, 0.081, 253.011, 0.065, 262.069, 0.026, 217.282, 0.062, 289.136, 0.072, 264.693, 0.044, 255.785, 0.048,
038-psm10ABABa1, 9.342750, 0.00367041322314, 332.089, 0.064, 271.267, 0.025, 275.289, 0.063, 258.934, 0.037, 269.815, 0.054, 261.316, 0.038, 295.075, 0.107, 241.437, 0.051, 297.271, 0.031, 211.796, 0.046, 237.263, 0.042, 228.881, 0.027,
038-psm10ABABb1, 9.801750, 0.000675537190083, 237.028, 0.027, 284.709, 0.093, 237.602, 0.023, 275.803, 0.082, 248.813, 0.021, 277.448, 0.075, 243.093, 0.017, 267.539, 0.07, 219.827, 0.021, 265.203, 0.069, 245.085, 0.02, 306.891, 0.104,
038-psm10ABBAa1, 8.242880, 0.00033879338843, 271.857, 0.061, 280.411, 0.02, 204.717, 0.025, 282.95, 0.071, 243.95, 0.057, 268.264, 0.021, 245.238, 0.026, 282.206, 0.066, 220.449, 0.068, 248.792, 0.032, 235.45, 0.038, 287.997, 0.071,
038-psm10ABBAb1, 9.529650, 0.000404776859504, 231.66, 0.024, 295.154, 0.065, 223.844, 0.091, 204.189, 0.019, -197.534, 0.081, 270.793, 0.072, 203.884, 0.081, 204.778, 0.018, 195.169, 0.024, 260.46, 0.051, 237.524, 0.084, 233.937, 0.016,
038-psm11ABABa1, 13.589700, 0.0085174214876, 235.813, 0.059, 215.336, 0.04, 243.95, 0.078, 133.602, 0.005, 247.414, 0.045, 130.68, 0.059, 225.608, 0.068, 157.86, 0.005, 261.427, 0.047, 136.121, 0.005, 251.031, 0.084, -108.25, 0.064,
038-psm11ABABb1, 10.182100, 0.000462991735537, 256.993, 0.025, 275.12, 0.084, 284.679, 0.038, 249.648, 0.081, 266.215, 0.042, 271.059, 0.074, 255.91, 0.051, 280.78, 0.077, 227.957, 0.04, 225.668, 0.088, 132.221, 0.074, 254.855, 0.067,
038-psm11ABBAa1, 8.500040, 0.000497520661157, 231.169, 0.273, 193.224, 0.027, 224.681, 0.065, 287.695, 0.074, 303.211, 0.07, 238.589, 0.034, 288.893, 0.066, 308.791, 0.064, 306.38, 0.084, 295.717, 0.032, 264.195, 0.039, 292.596, 0.061,
038-psm11ABBAb1, 9.595480, 0.00589178512397, 238.868, 0.026, 283.563, 0.092, 251.97, 0.067, 274.932, 0.036, 247.124, 0.033, 273.748, 0.065, 254.406, 0.05, 268.179, 0.029, 280.61, 0.062, 264.372, 0.048, 219.925, 0.05, 250.009, 0.025,
038-psm12ABABa1, 10.087800, 0.000438066115702, 180.377, 0.129, 240.587, 0.025, 208.61, 0.098, 268.23, 0.023, 232.378, 0.091, 245.316, 0.031, 248.287, 0.081, 209.558, 0.024, 286.562, 0.074, 231.695, 0.068, 235.552, 0.078, 258.767, 0.08,
038-psm12ABABb1, 9.913770, 0.000597454545455, 207.24, 0.048, 265.206, 0.074, 243.451, 0.025, 281.612, 0.101, 251.493, 0.057, 244.769, 0.118, 257.274, 0.032, 257.703, 0.102, 198.03, 0.058, 274.702, 0.084, 240.813, 0.029, 272.965, 0.076,
038-psm12ABBAa1, 9.716390, 0.000649157024793, 233.567, 0.07, 228.302, 0.022, 220.014, 0.052, 237.511, 0.084, 252.528, 0.097, 254.79, 0.047, 251.232, 0.048, 291.746, 0.102, 241.647, 0.114, 209.929, 0.026, 207.031, 0.055, 276.909, 0.093,
038-psm12ABBAb1, 8.929830, 0.00102251239669, 221.237, 0.023, 250.803, 0.091, 305.048, 0.094, 251.639, 0.05, 228.384, 0.037, 287.33, 0.076, 259.372, 0.08, 268.059, 0.071, 254.753, 0.033, 305.682, 0.095, 223.001, 0.08, 288.107, 0.06,
038-psn01ABABa1, 7.217860, 0.0121679008264, 243.498, 0.043, 183.027, 0.024, 267.091, 0.068, 263.235, 0.053, 245.637, 0.07, 281.953, 0.074, 238.367, 0.154, 275.068, 0.065, 271.134, 0.059, 179.796, 0.08, 255.452, 0.038, -179.311, 0.005,
038-psn01ABABb1, 7.581400, 0.0125425950413, 171.763, 0.025, 186.073, 0.019, -171.309, 0.005, 240.29, 0.035, -188.141, 0.005, 258.978, 0.058, 189.392, 0.005, 235.707, 0.061, 209.255, 0.335, 240.173, 0.069, -175.857, 0.005, -170.349, 0.005,
038-psn01ABBAa1, 6.966980, 0.00244292561983, 185.823, 0.022, 248.851, 0.026, 224.93, 0.055, 265.173, 0.044, 269.21, 0.085, 248.648, 0.057, 235.626, 0.062, 276.174, 0.068, 166.353, 0.074, 206.879, 0.055, 148.972, 0.075, 138.864, 0.068,
038-psn01ABBAb1, 7.348010, 0.000506082644628, 226.789, 0.017, 147.31, 0.088, 194.437, 0.069, 236.918, 0.034, 230.705, 0.054, 232.045, 0.086, 224.147, 0.058, 199.312, 0.018, 253.483, 0.046, 237.608, 0.063, 202.761, 0.058, 245.945, 0.069,
038-psn02ABABa1, 7.808640, 0.0014298677686, 179.484, 0.049, 272.715, 0.046, 239.36, 0.059, 245.714, 0.028, 278.788, 0.05, 253.042, 0.059, 229.306, 0.054, 159.694, 0.065, 206.653, 0.091, 251.681, 0.05, 268.863, 0.059, 289.527, 0.094,
038-psn02ABABb1, 8.265350, 0.000760429752066, 209.474, 0.026, 241.584, 0.046, 250.59, 0.026, 263.595, 0.051, 242.202, 0.026, 253.064, 0.059, 210.765, 0.016, 246.205, 0.059, 213.665, 0.017, 268.895, 0.045, 216.163, 0.005, 268.401, 0.08,
038-psn02ABBAa1, 6.869720, 0.00394515702479, 171.531, 0.037, 199.819, 0.071, -252.273, 0.085, 151.773, 0.047, 279.426, 0.05, 211.387, 0.033, 188.54, 0.091, 263.259, 0.058, 314.62, 0.063, 271.549, 0.014, 247.064, 0.015, 194.554, 0.005,
038-psn02ABBAb1, 8.152410, 0.0140505123967, 191.693, 0.018, 229.472, 0.046, 79.5757, 0.07, 239.465, 0.012, 252.605, 0.012, 304.743, 0.047, 281.11, 0.032, -223.653, 0.082, 148.383, 0.12, 317.956, 0.032, 259.037, 0.025, 255.972, 0.009,
038-psn03ABABa1, 8.643380, 0.00979226446281, 260.617, 0.058, 222.074, 0.018, 249.824, 0.087, 277.121, 0.047, 142.34, 0.112, 232.675, 0.039, 211.532, 0.082, 261.747, 0.043, 271.426, 0.023, 194.622, 0.094, 153.446, 0.005, -166.137, 0.061,
038-psn03ABABb1, 9.353610, 0.00226624793388, 189.091, 0.016, 256.112, 0.093, 225.994, 0.022, 153.087, 0.09, 209.503, 0.013, 200.365, 0.122, 197.666, 0.02, 174.219, 0.11, 233.354, 0.015, 283.587, 0.098, 216.98, 0.012, 143.927, 0.106,
038-psn03ABBAa1, 9.529150, 0.000754975206612, 237.663, 0.078, 253.923, 0.016, 211.829, 0.022, 222.131, 0.076, 254.24, 0.079, 199.929, 0.016, 242.92, 0.02, 186.552, 0.076, 286.798, 0.103, 213.394, 0.017, 190.476, 0.02, 125.628, 0.044,
038-psn03ABBAb1, 9.239290, 0.00201978512397, 237.816, 0.018, 265.274, 0.077, 195.019, 0.098, 280.21, 0.026, 264.291, 0.016, 133.037, 0.069, 295.093, 0.102, 270.65, 0.025, 275.275, 0.025, 294.086, 0.027, 241.512, 0.106, 223.842, 0.024,
038-psn04ABABa1, 8.714590, 0.000162628099174, 178.935, 0.053, 179.737, 0.011, 225.671, 0.06, 181.367, 0.035, 234.093, 0.085, 204.173, 0.015, 224.055, 0.096, 198.627, 0.017, 217.161, 0.066, 210.714, 0.019, 204.631, 0.014, 232.795, 0.02,
038-psn04ABABb1, 8.644870, 0.00108074380165, 174.732, 0.015, 212.87, 0.05, 198.622, 0.011, 237.741, 0.06, 199.564, 0.014, 256.393, 0.062, 146.051, 0.016, 224.007, 0.047, 207.355, 0.012, 212.879, 0.057, 203.334, 0.015, 220.389, 0.052,
038-psn04ABBAa1, 8.717160, 0.000507537190083, 124.631, 0.026, 172.382, 0.016, 188.686, 0.011, 202.885, 0.036, 219.504, 0.062, 159.374, 0.022, 208.219, 0.016, 212.984, 0.058, 214.93, 0.065, 196.752, 0.014, 210.593, 0.015, 145.061, 0.096,
038-psn04ABBAb1, 7.320530, 0.00269044628099, 230.652, 0.013, 206.907, 0.054, -238.565, 0.115, -160.135, 0.095, 155.311, 0.076, 207.173, 0.044, 263.067, 0.126, 188.04, 0.031, 197.311, 0.014, 224.511, 0.059, 213.711, 0.075, 147.704, 0.182,
038-psn05ABABa1, 10.020600, 0.000524231404959, 245.508, 0.051, 251.596, 0.017, 240.162, 0.054, 284.415, 0.02, 268.4, 0.078, 239.6, 0.019, 304.941, 0.088, 288.939, 0.026, 293.395, 0.067, 261.933, 0.025, 152.266, 0.023, 286.868, 0.035,
038-psn05ABABb1, 8.719160, 0.0203203305785, 182.453, 0.005, 234.364, 0.077, 298.409, 0.038, 196.508, 0.079, 232.615, 0.136, 213.179, 0.073, 287.409, 0.032, 242.694, 0.068, 286.035, 0.031, 182.817, 0.091, 253.774, 0.034, 201.689, 0.075,
038-psn05ABBAa1, 7.243070, 0.016230231405, 258.829, 0.255, 208.661, 0.063, 241.269, 0.052, 252.595, 0.022, 259.647, 0.091, 143.568, 0.005, 114.082, 0.006, 250.001, 0.077, 236.443, 0.02, 268.502, 0.046, 321.483, 0.024, 306.118, 0.089,
038-psn05ABBAb1, 8.662530, 0.0010992892562, 223.689, 0.017, 283.013, 0.049, 322.459, 0.052, 283.061, 0.024, 193.629, 0.023, 266.855, 0.068, 260.407, 0.05, 214.366, 0.024, 271.772, 0.045, 287.552, 0.084, 325.899, 0.075, 201.629, 0.045,
038-psn06ABABa1, 7.287810, 0.0212266280992, 289.741, 0.053, 237.291, 0.023, 292.998, 0.075, 260.913, 0.05, 224.743, 0.039, 264.734, 0.061, 257.468, 0.022, 144.501, 0.031, 246.099, 0.019, 130.876, 0.064, 148.024, 0.014, 275.905, 0.032,
038-psn06ABABb1, 8.295090, 0.00197945454545, 220.456, 0.029, 302.233, 0.062, 257.7, 0.018, 241.836, 0.073, 263.348, 0.025, 241.706, 0.048, 250.555, 0.022, 224.254, 0.06, 275.57, 0.028, 112.504, 0.072, 245.068, 0.036, 224.997, 0.059,
038-psn06ABBAa1, 7.352880, 0.00183970247934, 294.325, 0.084, 266.349, 0.022, 315.012, 0.045, 283.944, 0.077, 303.585, 0.055, 251.438, 0.021, 237.013, 0.016, 198.745, 0.085, 130.847, 0.043, 189.415, 0.022, 226.226, 0.03, -223.408, 0.09,
038-psn06ABBAb1, 7.217420, 0.0130440661157, 232.176, 0.023, 305.18, 0.065, 326.021, 0.071, 289.442, 0.02, 302.187, 0.069, 252.333, 0.028, 284.918, 0.067, 205.617, 0.119, 104.822, 0.031, 261.956, 0.031, 157.232, 0.005, 140.84, 0.041,
038-psn07ABABa1, 8.412440, 0.000683421487603, 243.125, 0.109, 191.223, 0.018, 212.015, 0.084, 182.958, 0.016, 153.41, 0.092, 206.899, 0.03, 201.313, 0.1, 175.868, 0.028, 241.151, 0.108, 195.834, 0.02, 167.501, 0.036, 194.409, 0.035,
038-psn07ABABb1, 8.246820, 0.00784069421488, 211.019, 0.058, 277.724, 0.087, 183.14, 0.024, 139.537, 0.052, 226.223, 0.026, 253.854, 0.124, 205.466, 0.045, -137.852, 0.005, -130.555, 0.068, 238.849, 0.035, 114.988, 0.035, 235.691, 0.082,
038-psn07ABBAa1, 7.995030, 0.00353601652893, 258.617, 0.062, 214.882, 0.018, 234.208, 0.016, 237.102, 0.087, 234.362, 0.025, 303.043, 0.153, 197.716, 0.057, 248.504, 0.017, 341.621, 0.074, 217.314, 0.017, 290.384, 0.015, 272.066, 0.088,
038-psn07ABBAb1, 8.378350, 0.00103033057851, 273.282, 0.016, 226.161, 0.072, 247.208, 0.066, 216.385, 0.016, 210.354, 0.021, 236.409, 0.084, 190.557, 0.064, 234.067, 0.016, 207.919, 0.016, 182.521, 0.018, 267.843, 0.075, 212.627, 0.043,
038-psn08ABABa1, 8.861500, 0.00125770247934, 262.378, 0.052, 231.798, 0.017, 281.92, 0.102, 242.398, 0.03, 263.56, 0.071, 222.371, 0.022, 229.338, 0.087, 204.978, 0.02, 221.717, 0.046, 208.525, 0.025, 250.038, 0.072, 243.548, 0.034,
038-psn08ABABb1, 9.555460, 0.00182042975207, 249.766, 0.029, 259.777, 0.085, 266.632, 0.021, 185.884, 0.127, 201.506, 0.025, 216.412, 0.17, 219.647, 0.036, 263.398, 0.088, -244.885, 0.106, 181.068, 0.051, 246.805, 0.021, -184.783, 0.102,
038-psn08ABBAa1, 8.413040, 0.00049732231405, 237.893, 0.091, 243.687, 0.005, 233.548, 0.041, 253.166, 0.08, 231.679, 0.077, 210.91, 0.062, 225.24, 0.031, -192.07, 0.147, 326.741, 0.049, 213.51, 0.091, 209.653, 0.038, 224.792, 0.037,
038-psn08ABBAb1, 9.345600, 0.000537966942149, 225.548, 0.031, 261.777, 0.077, -168.512, 0.13, 253.016, 0.022, 218.407, 0.029, 281.702, 0.089, 225.294, 0.081, 233.705, 0.025, 232.478, 0.031, 224.076, 0.059, 211.387, 0.075, 240.34, 0.02,
038-psn09ABABa1, 8.630750, 0.0137348099174, 342.402, 0.054, 237.954, 0.016, 255.11, 0.082, 243.418, 0.021, 203.468, 0.204, 231.07, 0.018, 247.964, 0.081, 246.25, 0.064, 282.82, 0.078, -183.582, 0.089, 164.63, 0.06, 151.72, 0.005,
038-psn09ABABb1, 8.019650, 0.00137532231405, 150.701, 0.041, 242.526, 0.016, 199.567, 0.075, 267.968, 0.09, 238.076, 0.026, 250.747, 0.082, 253.255, 0.049, 235.312, 0.074, 179.689, 0.087, 247.57, 0.068, 182.234, 0.037, 270.916, 0.066,
038-psn09ABBAa1, 6.359890, 0.0291182479339, 156.688, 0.22, 210.054, 0.041, 266.182, 0.071, 266.302, 0.274, 239.143, 0.178, 286.79, 0.07, 163.057, 0.026, 218.481, 0.128, 300.504, 0.027, 166.605, 0.089, 161.302, 0.07, 264.425, 0.056,
038-psn09ABBAb1, 8.671720, 0.000330958677686, 249.443, 0.027, 298.508, 0.08, 275.692, 0.088, 256.369, 0.018, 172.133, 0.038, 271.233, 0.087, 261.7, 0.071, 265.282, 0.029, 252.887, 0.039, 280.978, 0.091, 232.434, 0.088, 232.216, 0.021,
038-psn10ABABa1, 9.341540, 0.000230198347107, 227.113, 0.066, 231.878, 0.021, 298.056, 0.081, 264.923, 0.023, 267.5, 0.098, 243.775, 0.025, 250.144, 0.088, 201.455, 0.028, 267.217, 0.09, 268.67, 0.04, 231.799, 0.122, 251.508, 0.032,
038-psn10ABABb1, 9.296380, 0.000347090909091, 195.14, 0.018, 284.193, 0.085, 219.468, 0.045, 249.748, 0.063, 142.787, 0.03, 265.596, 0.072, 247.196, 0.071, 261.529, 0.082, 202.819, 0.066, 265.505, 0.084, 201.5, 0.03, 271.714, 0.073,
038-psn10ABBAa1, 8.836040, 0.00557571900826, 237.043, 0.055, 238.71, 0.024, 262.027, 0.039, 283.796, 0.08, 271.206, 0.066, 247.048, 0.024, 300.993, 0.029, 156.858, 0.033, 250.551, 0.066, 271.986, 0.024, 261.448, 0.06, 260.782, 0.102,
038-psn10ABBAb1, 10.334000, 0.000275239669421, 223.83, 0.022, 302.576, 0.09, 265.835, 0.062, 263.718, 0.028, 252.94, 0.028, 266.939, 0.064, -235.4, 0.133, 275.315, 0.034, 280.344, 0.031, 241.058, 0.083, 229.349, 0.081, 281.313, 0.027,
038-psn11ABABa1, 9.032000, 0.00898223140496, 232.311, 0.066, 231.046, 0.033, 200.095, 0.1, 242.603, 0.07, 137.626, 0.089, 191.548, 0.065, 176.561, 0.045, 297.621, 0.067, -175.406, 0.005, 254.372, 0.026, -162.058, 0.005, 208.076, 0.038,
038-psn11ABABb1, 9.068860, 0.00417059504132, 203.652, 0.108, 243.492, 0.073, 232.009, 0.018, 217.182, 0.104, 248.021, 0.024, 212.373, 0.091, 184.394, 0.007, 268.572, 0.105, 239.193, 0.047, 244.151, 0.065, 180.864, 0.008, 263.077, 0.045,
038-psn11ABBAa1, 11.095600, 0.0229671570248, 164.305, 0.049, 126.099, 0.085, 234.378, 0.049, 139.621, 0.054, 155.003, 0.026, 213.471, 0.042, 124.714, 0.006, 278.504, 0.077, 316.56, 0.063, 271.616, 0.024, 249.305, 0.022, 303.957, 0.078,
038-psn11ABBAb1, 8.987870, 0.00747074380165, 190.569, 0.023, 250.117, 0.09, 167.208, 0.087, 126.564, 0.024, 264.947, 0.054, 258.39, 0.04, 248.857, 0.073, 174.972, 0.026, 287.702, 0.026, 237.226, 0.005, 124.072, 0.045, 234.459, 0.023,
